600584 长电科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	6.67	6.76	6.65	6.73	3212371	21568266.00
2011/10/11	6.92	6.96	6.64	6.69	3905223	26556960.00
2011/10/12	6.61	6.94	6.61	6.90	6188842	42349672.00
2011/10/13	6.91	7.07	6.85	7.06	9091436	63637080.00
2011/10/14	7.00	7.07	6.90	6.98	4698646	32779892.00
2011/10/17	6.97	7.06	6.92	7.04	5372178	37589536.00
2011/10/18	6.97	7.03	6.68	6.71	5035182	34632312.00
2011/10/19	6.73	6.99	6.70	6.97	8253237	56792268.00
2011/10/20	7.07	7.25	6.81	6.87	18292689	128806656.00
2011/10/21	6.68	6.72	6.41	6.46	8643110	56878500.00
2011/10/24	6.49	6.56	6.24	6.53	6093909	39142336.00
2011/10/25	6.53	6.87	6.42	6.75	13235099	88855008.00
2011/10/26	6.69	6.92	6.69	6.77	11726987	79778224.00
2011/10/27	6.77	6.84	6.68	6.70	7216022	48908444.00
2011/10/28	6.81	6.92	6.76	6.88	12199908	83729096.00
2011/10/31	6.81	6.92	6.77	6.87	9738083	66615704.00
2011/11/01	6.80	6.89	6.77	6.86	8849738	60634940.00
2011/11/02	6.77	7.25	6.70	7.23	30004834	211426096.00
2011/11/03	7.27	7.49	7.22	7.23	35217735	258765328.00
2011/11/04	7.27	7.32	7.16	7.25	13927983	100996168.00
2011/11/07	7.25	7.35	7.16	7.17	9522721	69006088.00
2011/11/08	7.15	7.17	7.00	7.04	9970487	70670672.00
2011/11/09	7.04	7.45	6.97	7.41	18259840	131919984.00
2011/11/10	7.29	7.41	7.19	7.21	16005975	116983392.00
2011/11/11	7.25	7.29	7.13	7.24	7794613	56274048.00
2011/11/14	7.41	7.44	7.31	7.34	12841512	94665112.00
2011/11/16	7.46	7.61	7.21	7.28	19800364	147142912.00
2011/11/17	7.35	7.42	7.09	7.18	10033633	72805456.00
2011/11/18	7.09	7.17	6.98	6.99	9040163	63806184.00
2011/11/21	6.98	7.04	6.83	6.97	4431729	30767508.00
2011/11/22	6.87	6.96	6.75	6.86	5166069	35479512.00
2011/11/23	6.90	6.97	6.77	6.85	4852606	33411314.00
2011/11/24	6.79	6.90	6.68	6.88	5010675	34151092.00
2011/11/25	6.84	6.90	6.64	6.66	5855170	39476600.00
2011/11/28	6.67	6.75	6.58	6.65	3686916	24593082.00
2011/11/29	6.75	6.81	6.67	6.79	4765506	32180270.00
2011/11/30	6.75	6.79	6.30	6.34	7591816	49555764.00
2011/12/01	6.58	6.61	6.43	6.44	6221440	40605932.00
2011/12/02	6.39	6.43	6.29	6.30	3743064	23736924.00
2011/12/05	6.30	6.32	6.09	6.13	3835532	23747744.00
2011/12/06	6.13	6.20	6.09	6.17	3007630	18544444.00
2011/12/07	6.17	6.26	6.14	6.24	2855062	17750180.00
2011/12/08	6.19	6.34	6.07	6.23	4634913	28843412.00
2011/12/09	6.16	6.26	6.15	6.17	2247646	13937748.00
2011/12/12	6.18	6.22	6.08	6.08	2084929	12789417.00
2011/12/13	6.05	6.07	5.77	5.80	4629828	27222816.00
2011/12/14	5.79	5.85	5.52	5.55	3710642	21141880.00
2011/12/15	5.47	5.52	5.25	5.28	6090904	32791032.00
2011/12/16	5.29	5.49	5.28	5.47	5010058	26950772.00
2011/12/19	5.41	5.58	5.33	5.54	6119017	33497880.00
2011/12/20	5.49	5.62	5.44	5.46	4438983	24660920.00
2011/12/21	5.54	5.58	5.32	5.33	3939080	21676016.00
