600198 大唐电信 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	10.30	10.53	10.25	10.30	1568041	16253213.00
2011/10/11	10.57	10.63	10.23	10.42	1652680	17235146.00
2011/10/12	10.39	10.92	10.27	10.86	3179801	34042980.00
2011/10/13	10.80	11.12	10.78	11.05	2896509	31825392.00
2011/10/14	11.01	11.03	10.80	10.90	1488638	16239776.00
2011/10/17	10.91	11.17	10.91	11.16	2479448	27390932.00
2011/10/18	11.35	11.70	10.88	10.92	7823407	87695136.00
2011/10/19	10.88	11.09	10.82	10.92	2867250	31369886.00
2011/10/20	10.70	10.90	10.29	10.40	2695777	28240800.00
2011/10/21	10.50	10.50	10.01	10.06	2165309	22135288.00
2011/10/24	10.10	10.29	9.85	10.23	2107957	21268732.00
2011/10/25	10.27	11.10	10.19	10.77	5784508	61484620.00
2011/10/26	10.60	11.45	10.56	11.15	8178916	90342976.00
2011/10/27	11.12	11.28	10.88	10.92	5342425	58937696.00
2011/10/28	10.92	11.23	10.89	11.14	5684484	62948900.00
2011/10/31	11.10	11.40	11.02	11.25	5101721	57272596.00
2011/11/01	11.07	11.67	11.07	11.57	10092919	115603320.00
2011/11/02	11.33	11.99	11.19	11.91	9951386	116284536.00
2011/11/03	12.10	12.52	11.70	11.75	13162613	159538112.00
2011/11/04	11.86	12.09	11.77	11.86	5352209	63734020.00
2011/11/07	11.85	11.99	11.55	11.64	4405746	51699540.00
2011/11/08	11.57	11.77	11.45	11.50	2730459	31739600.00
2011/11/09	11.58	11.97	11.47	11.94	4473676	52520300.00
2011/11/10	11.72	11.92	11.67	11.87	4780754	56303956.00
2011/11/11	11.97	11.98	11.54	11.59	3460438	40415152.00
2011/11/14	11.71	12.01	11.65	11.90	4862364	57787664.00
2011/11/15	11.90	12.90	11.78	12.49	12415875	153835616.00
2011/11/16	12.58	12.80	12.10	12.28	11592221	145280176.00
2011/11/17	12.35	12.55	12.12	12.30	6027955	74441888.00
2011/11/18	12.40	12.40	11.60	11.64	5360313	63958356.00
2011/11/21	11.55	11.74	11.34	11.53	2736910	31558472.00
2011/11/22	11.48	11.65	11.34	11.58	2978007	34217780.00
2011/11/23	11.57	11.67	11.44	11.47	1546039	17868576.00
2011/11/24	11.32	11.49	11.18	11.33	2536888	28724468.00
2011/11/25	11.25	11.54	11.25	11.27	2351769	26808976.00
2011/11/28	11.27	11.37	10.96	11.05	2572673	28533290.00
2011/11/29	11.20	11.25	11.06	11.25	1772570	19804608.00
2011/11/30	11.25	11.35	10.27	10.49	3731703	40187380.00
2011/12/01	10.93	10.97	10.68	10.69	2790770	30137256.00
2011/12/02	10.67	10.70	10.24	10.35	2716575	28209818.00
2011/12/05	10.28	10.30	9.77	9.78	4214082	41883120.00
2011/12/06	9.80	9.95	9.75	9.87	2034884	20047036.00
2011/12/07	9.90	10.00	9.78	9.99	1883320	18678148.00
2011/12/08	9.97	10.14	9.59	9.99	3646271	36084904.00
2011/12/09	9.84	10.24	9.80	10.21	3831679	38665952.00
2011/12/12	10.19	10.22	9.95	9.99	2004824	20220134.00
2011/12/13	9.90	9.90	9.48	9.51	2188249	20998292.00
2011/12/14	9.39	9.58	8.99	9.03	2183170	20246278.00
2011/12/15	9.00	9.01	8.67	8.68	2960021	26049748.00
2011/12/16	8.72	8.97	8.61	8.91	3075812	26967028.00
2011/12/19	8.89	8.89	8.57	8.86	4044561	35336068.00
2011/12/20	8.79	9.04	8.74	8.79	3393342	30132652.00
2011/12/21	8.95	8.95	8.50	8.52	2932344	25780308.00
2011/12/22	8.38	8.38	7.87	8.12	3921502	31665992.00
2011/12/23	8.10	8.25	8.02	8.18	2690343	21948092.00
2011/12/26	8.43	8.69	8.25	8.29	4556796	38693392.00
2011/12/27	8.19	8.26	7.87	7.88	2606008	21035000.00
2011/12/29	7.68	8.08	7.68	7.95	2561462	20362938.00
2011/12/30	8.74	8.75	8.18	8.40	9215790	78469704.00
2012/01/04	8.40	8.45	7.80	7.89	6320052	51385624.00
2012/01/05	7.70	7.85	7.35	7.49	4336359	32781464.00
2012/01/06	7.54	7.61	7.29	7.58	3568535	26688568.00
2012/01/09	7.56	7.98	7.50	7.86	5017086	39063484.00
