600777 新潮实业 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	4.59	4.64	4.53	4.58	675857	3084304.00
2011/10/11	4.65	4.70	4.51	4.59	1228977	5693436.00
2011/10/12	4.54	4.90	4.54	4.79	2602484	12354058.00
2011/10/13	4.75	4.85	4.74	4.80	1510258	7258776.00
2011/10/14	4.79	4.84	4.76	4.81	1750728	8407463.00
2011/10/17	4.81	4.92	4.76	4.81	1392245	6729679.00
2011/10/18	4.78	4.78	4.59	4.62	1901923	8892906.00
2011/10/19	4.67	4.67	4.56	4.60	623679	2877881.00
2011/10/20	4.60	4.65	4.51	4.56	1126398	5125037.00
2011/10/21	4.56	4.59	4.50	4.53	764500	3475307.00
2011/10/24	4.54	4.55	4.39	4.55	1634833	7318198.00
2011/10/25	4.58	4.64	4.50	4.64	1661981	7644000.00
2011/10/26	4.58	4.72	4.58	4.65	2419699	11285731.00
2011/10/27	4.65	4.70	4.60	4.64	1723050	7992208.00
2011/10/28	4.65	4.74	4.65	4.72	2561172	12062771.00
2011/10/31	4.70	4.80	4.67	4.72	1937031	9163263.00
2011/11/01	4.70	4.73	4.64	4.68	1962627	9184744.00
2011/11/02	4.66	4.72	4.56	4.72	2134352	9922277.00
2011/11/03	4.70	4.82	4.70	4.77	3722456	17819228.00
2011/11/04	4.81	4.85	4.75	4.84	3296995	15855279.00
2011/11/07	4.84	4.84	4.74	4.75	2383804	11399628.00
2011/11/08	4.75	4.78	4.63	4.65	2620754	12288095.00
2011/11/09	4.65	4.75	4.60	4.72	1921028	8962738.00
2011/11/10	4.67	4.68	4.60	4.62	2493249	11556332.00
2011/11/11	4.65	4.69	4.60	4.62	2143800	9932280.00
2011/11/14	4.63	4.88	4.63	4.87	6972129	33184610.00
2011/11/15	4.81	4.91	4.80	4.84	3767335	18273150.00
2011/11/16	4.84	4.91	4.69	4.70	3534996	16914176.00
2011/11/17	4.71	4.77	4.65	4.68	1808672	8484386.00
2011/11/18	4.62	4.68	4.50	4.52	2784508	12737123.00
2011/11/21	4.51	4.57	4.49	4.53	857081	3882322.00
2011/11/22	4.53	4.56	4.50	4.55	872899	3954034.00
2011/11/23	4.55	4.58	4.52	4.52	827631	3756750.00
2011/11/24	4.47	4.53	4.44	4.50	931922	4175743.00
2011/11/25	4.50	4.52	4.45	4.46	757740	3392040.00
2011/11/28	4.46	4.50	4.45	4.49	622146	2784527.00
2011/11/29	4.54	4.55	4.46	4.51	1262813	5680415.00
2011/11/30	4.52	4.52	4.21	4.22	2532363	10974068.00
2011/12/01	4.38	4.40	4.30	4.31	2148826	9327093.00
2011/12/02	4.30	4.30	4.16	4.25	4803278	20298040.00
2011/12/05	4.27	4.27	4.10	4.11	1411400	5884105.00
2011/12/06	4.19	4.40	4.15	4.18	4893878	20742068.00
2011/12/07	4.14	4.19	4.11	4.14	1239077	5138666.00
2011/12/08	4.11	4.15	3.99	4.10	2145405	8708062.00
2011/12/09	4.08	4.11	4.00	4.00	1725360	6970771.00
2011/12/12	4.02	4.05	3.94	4.01	1253399	5006318.00
2011/12/13	4.00	4.00	3.77	3.86	3167806	12146033.00
2011/12/14	3.89	3.89	3.67	3.71	1504248	5650932.00
2011/12/15	3.69	3.69	3.52	3.54	1882786	6742240.00
2011/12/16	3.52	3.63	3.52	3.61	1704956	6069549.00
2011/12/19	3.59	3.60	3.50	3.58	1005232	3575215.00
2011/12/20	3.60	3.69	3.54	3.61	1779119	6459400.00
2011/12/21	3.66	3.73	3.56	3.60	1974700	7227087.00
2011/12/22	3.57	3.72	3.44	3.67	2435392	8753832.00
2011/12/23	3.65	3.70	3.60	3.65	1200510	4389097.00
2011/12/26	3.66	3.74	3.63	3.67	1272437	4672884.00
2011/12/27	3.61	3.70	3.60	3.63	1165690	4256995.00
2011/12/28	3.58	3.71	3.53	3.59	1036144	3709070.00
2011/12/29	3.61	3.61	3.51	3.52	797101	2836929.00
2011/12/30	3.54	3.60	3.52	3.60	1221743	4352775.00
2012/01/04	3.62	3.62	3.48	3.48	861018	3061025.00
2012/01/05	3.48	3.52	3.33	3.35	1182500	4034097.00
2012/01/06	3.35	3.48	3.26	3.43	1113784	3743327.00
2012/01/09	3.40	3.59	3.40	3.58	1089883	3846060.00
2012/01/10	3.54	3.72	3.54	3.69	2176465	7980377.00
2012/01/11	3.69	3.80	3.64	3.69	1409346	5231593.00
2012/01/12	3.69	3.80	3.68	3.69	1584606	5902926.00
2012/01/13	3.69	3.69	3.50	3.50	1379421	4930412.00
2012/01/16	3.51	3.54	3.45	3.45	550910	1923373.00
2012/01/17	3.46	3.65	3.45	3.64	1064180	3787007.00
2012/01/18	3.66	3.68	3.55	3.56	1407532	5087780.00
2012/01/19	3.56	3.66	3.56	3.60	964911	3489080.00
2012/01/20	3.60	3.76	3.60	3.72	2221847	8267019.00
2012/01/30	3.73	3.75	3.64	3.65	1144960	4219884.00
2012/01/31	3.65	3.70	3.63	3.69	743221	2726628.00
2012/02/01	3.69	3.72	3.63	3.65	800979	2945751.00
2012/02/02	3.65	3.71	3.62	3.70	921348	3377664.00
2012/02/03	3.70	3.76	3.66	3.74	1879308	6994561.00
2012/02/06	3.74	3.86	3.70	3.80	2863221	10827731.00
2012/02/07	3.78	3.79	3.68	3.70	1321024	4907776.00
2012/02/08	3.70	3.79	3.68	3.78	1735215	6490032.00
2012/02/09	3.79	3.85	3.76	3.79	2332095	8881843.00
2012/02/10	3.81	3.91	3.76	3.86	2956069	11387516.00
2012/02/13	3.82	3.99	3.77	3.97	5906122	23205296.00
2012/02/14	3.95	4.02	3.91	3.98	2960992	11732640.00
2012/02/15	3.98	4.07	3.94	4.05	4147338	16661293.00
2012/02/16	4.00	4.11	3.96	4.01	3758715	15166042.00
2012/02/17	3.99	4.05	3.94	3.98	1918027	7624567.00
2012/02/20	4.02	4.06	3.97	3.97	3468676	13925181.00
2012/02/21	3.96	4.05	3.93	4.04	3781054	15083396.00
2012/02/22	4.05	4.09	4.00	4.09	4756751	19309416.00
2012/02/23	4.07	4.13	3.98	4.06	4497277	18231930.00
2012/02/24	4.06	4.21	4.00	4.17	7476529	30855732.00
2012/02/27	4.15	4.25	4.14	4.16	6976967	29200028.00
2012/02/28	4.16	4.17	4.04	4.09	4250851	17416944.00
2012/02/29	4.06	4.12	4.01	4.05	3895635	15843330.00
2012/03/01	4.07	4.13	4.04	4.06	3298609	13439582.00
2012/03/02	4.05	4.12	4.05	4.12	3470361	14216898.00
2012/03/05	4.10	4.15	4.09	4.15	4073703	16802304.00
2012/03/06	4.15	4.15	4.09	4.11	3130777	12866169.00
2012/03/07	4.08	4.10	4.00	4.02	4101499	16655324.00
2012/03/08	4.00	4.11	4.00	4.08	2880939	11722105.00
2012/03/09	4.08	4.13	4.08	4.12	3096348	12699344.00
2012/03/12	4.13	4.16	4.07	4.11	3657647	15052766.00
2012/03/13	4.10	4.22	4.08	4.19	6765930	28134012.00
2012/03/14	4.17	4.20	3.94	3.95	7250897	29669816.00
2012/03/15	3.93	3.96	3.76	3.82	4727796	18182764.00
2012/03/16	3.81	3.90	3.81	3.89	2815969	10844883.00
2012/03/19	3.89	3.97	3.87	3.96	2572870	10089305.00
2012/03/20	3.94	3.98	3.91	3.94	2254295	8879410.00
2012/03/21	3.94	4.01	3.89	3.95	3965469	15666772.00
2012/03/22	3.95	4.07	3.92	4.04	3854476	15453743.00
2012/03/23	4.04	4.05	3.91	3.99	4929576	19674588.00
2012/03/26	3.99	4.05	3.93	4.05	4037450	16154488.00
2012/03/27	4.06	4.06	3.95	3.96	2409296	9680931.00
2012/03/28	3.96	3.96	3.72	3.74	2561490	9843232.00
2012/03/29	3.76	3.76	3.60	3.63	1893498	6953893.00
2012/03/30	3.63	3.72	3.58	3.70	1158833	4231953.00
2012/04/05	3.71	4.07	3.70	4.07	6339327	25423024.00
2012/04/06	4.20	4.48	4.14	4.48	37942174	166550208.00
2012/04/09	4.45	4.55	4.36	4.51	26197884	116563944.00
2012/04/10	4.48	4.90	4.40	4.80	29823909	137978560.00
2012/04/11	4.70	5.06	4.55	4.72	34296812	164157600.00
2012/04/12	4.65	4.84	4.55	4.74	24650872	115414360.00
2012/04/13	4.70	4.80	4.64	4.75	22222991	104535368.00
2012/04/16	4.70	4.96	4.69	4.83	26343064	127403152.00
2012/04/17	4.78	4.78	4.60	4.73	17899062	83709960.00
2012/04/18	4.69	4.89	4.65	4.83	19289384	92463880.00
2012/04/19	4.75	5.19	4.73	4.93	31429195	157360864.00
2012/04/20	4.79	4.97	4.68	4.88	21836414	105132856.00
2012/04/23	4.85	4.98	4.76	4.96	18808171	91698832.00
2012/04/24	4.90	5.33	4.85	5.27	36714667	188351584.00
2012/04/25	5.15	5.46	5.12	5.38	30527618	162560320.00
2012/04/26	5.35	5.35	5.03	5.06	20461230	105967120.00
2012/04/27	5.06	5.15	4.80	4.84	13151235	65157872.00
2012/05/02	4.91	4.97	4.74	4.96	9238183	44857904.00
2012/05/03	4.93	4.99	4.84	4.90	7803177	38305704.00
2012/05/04	4.86	4.97	4.84	4.90	4893375	24003350.00
2012/05/07	4.81	4.89	4.70	4.79	8256900	39335536.00
2012/05/08	4.77	4.87	4.71	4.84	6368089	30569268.00
2012/05/09	4.81	4.86	4.72	4.78	5313235	25423432.00
2012/05/10	4.76	4.81	4.65	4.67	5299411	25037748.00
2012/05/14	4.70	4.80	4.64	4.72	8219930	38687164.00
2012/05/15	4.65	4.73	4.51	4.56	5501504	25282322.00
2012/05/16	4.56	4.68	4.55	4.59	5398091	25009136.00
2012/05/17	4.55	4.73	4.55	4.71	5913694	27647428.00
2012/05/18	4.69	4.69	4.55	4.59	4772226	21967060.00
2012/05/21	4.63	4.80	4.60	4.75	8630542	40931408.00
2012/05/22	4.75	4.90	4.73	4.87	9531509	46050188.00
2012/05/23	4.87	4.93	4.76	4.90	8389216	40785708.00
2012/05/24	4.86	4.92	4.82	4.87	5461757	26610556.00
2012/05/25	4.87	4.89	4.65	4.68	4825937	23078512.00
2012/05/28	4.68	4.85	4.58	4.81	4391068	20691102.00
2012/05/29	4.81	5.05	4.77	4.98	10104050	49895748.00
2012/05/30	4.97	5.16	4.94	5.00	10826563	54585980.00
2012/05/31	5.00	5.13	4.97	5.03	7966980	40244944.00
2012/06/01	5.03	5.24	4.99	5.14	10955671	56568496.00
2012/06/04	5.06	5.20	4.92	4.96	10281796	52389640.00
2012/06/05	4.96	5.00	4.85	4.87	5939450	29194224.00
2012/06/06	4.86	4.94	4.83	4.91	5134086	25088904.00
2012/06/07	4.96	4.99	4.88	4.97	4611691	22848702.00
2012/06/08	5.03	5.07	4.94	4.97	5015605	25118400.00
2012/06/11	4.97	5.05	4.95	5.03	3757127	18801148.00
2012/06/12	4.99	5.36	4.97	5.35	13564016	69901800.00
2012/06/13	5.28	5.40	5.20	5.26	14598218	76977568.00
2012/06/14	5.28	5.33	5.17	5.18	7535444	39451456.00
2012/06/15	5.15	5.23	5.08	5.20	4739023	24434496.00
2012/06/18	5.21	5.27	5.15	5.22	3243962	16888504.00
2012/06/19	5.22	5.24	4.90	4.90	14009650	70916616.00
2012/06/20	4.92	4.95	4.76	4.81	4278361	20643012.00
2012/06/21	4.81	4.87	4.80	4.84	2250407	10875911.00
2012/06/25	4.84	4.94	4.78	4.88	3191640	15610609.00
2012/06/26	4.88	5.06	4.71	5.05	9766414	47922560.00
2012/06/27	5.00	5.35	5.00	5.20	16074277	83752296.00
2012/06/28	5.21	5.25	4.98	4.98	8182995	41596808.00
2012/06/29	4.96	5.18	4.92	5.14	4242466	21473240.00
2012/07/02	5.18	5.23	5.07	5.12	4355497	22415084.00
2012/07/03	5.13	5.20	5.06	5.12	3317719	17015404.00
2012/07/04	5.15	5.15	5.05	5.08	2490878	12690620.00
2012/07/05	5.08	5.08	4.86	4.90	4700957	23219356.00
2012/07/06	4.97	4.97	4.73	4.91	6649525	32140676.00
2012/07/09	4.90	4.90	4.77	4.80	3277416	15758772.00
2012/07/10	4.75	4.84	4.71	4.77	2474148	11837251.00
2012/07/11	4.77	4.85	4.77	4.82	1505676	7246286.00
2012/07/12	4.82	4.86	4.74	4.83	2134131	10234974.00
2012/07/13	4.82	4.88	4.66	4.76	3482599	16537395.00
2012/07/16	4.74	4.75	4.40	4.62	3380977	15471520.00
2012/07/17	4.51	4.67	4.51	4.64	1259380	5789195.00
2012/07/18	4.62	4.62	4.49	4.59	1438452	6563281.00
2012/07/19	4.57	4.74	4.57	4.67	1681593	7865571.00
2012/07/20	4.67	4.69	4.56	4.57	1354310	6253735.00
2012/07/23	4.60	4.62	4.50	4.57	857236	3927233.00
2012/07/24	4.58	4.65	4.52	4.59	923751	4234795.00
2012/07/25	4.60	4.60	4.54	4.54	1053899	4806921.00
2012/07/26	4.53	4.59	4.50	4.52	1021555	4645773.00
2012/07/27	4.52	4.58	4.51	4.52	877092	3983953.00
2012/07/30	4.51	4.55	4.24	4.26	1768970	7714689.00
2012/07/31	4.26	4.26	4.09	4.14	1203292	4990099.00
2012/08/01	4.15	4.23	4.14	4.17	946263	3956536.00
2012/08/02	4.16	4.19	4.08	4.11	873861	3596808.00
2012/08/03	4.11	4.21	4.04	4.17	2416606	9917969.00
2012/08/06	4.19	4.48	4.14	4.41	2159752	9171291.00
2012/08/07	4.39	4.49	4.32	4.38	1807279	7972553.00
2012/08/08	4.35	4.51	4.35	4.41	1128369	5007963.00
2012/08/09	4.38	4.52	4.37	4.49	2030456	8986966.00
2012/08/10	4.49	4.50	4.38	4.42	1258865	5583403.00
2012/08/13	4.41	4.41	4.18	4.22	2432655	10406842.00
2012/08/14	4.17	4.27	4.13	4.25	1082351	4547518.00
2012/08/15	4.21	4.29	4.15	4.18	897836	3757878.00
2012/08/16	4.17	4.22	4.14	4.17	603231	2520994.00
2012/08/17	4.18	4.21	4.09	4.15	1191982	4923404.00
2012/08/20	4.13	4.26	4.08	4.23	827640	3450483.00
2012/08/21	4.22	4.29	4.21	4.24	1441649	6125082.00
