600866 星湖科技 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	8.39	8.42	8.16	8.31	2662354	21974900.00
2011/10/11	8.45	8.48	8.08	8.22	3778974	31478508.00
2011/10/12	8.12	8.47	8.02	8.45	5268330	43988956.00
2011/10/13	8.30	8.38	8.21	8.35	8887354	73803848.00
2011/10/14	8.27	8.29	8.06	8.18	5671194	46324408.00
2011/10/17	8.14	8.24	8.06	8.11	4213565	34315204.00
2011/10/18	8.11	8.11	7.83	7.87	5304863	42085840.00
2011/10/19	7.84	7.92	7.76	7.84	2519540	19703156.00
2011/10/20	7.83	7.83	7.39	7.53	3919887	29563380.00
2011/10/21	7.55	7.55	7.16	7.24	3956861	28885410.00
2011/10/24	7.24	7.33	7.01	7.27	5550697	40110168.00
2011/10/25	7.27	7.52	7.19	7.41	4773317	35064740.00
2011/10/26	7.37	7.55	7.30	7.43	5475061	40819860.00
2011/10/27	7.42	7.70	7.41	7.57	6218813	47067564.00
2011/10/28	7.61	7.90	7.55	7.83	12058647	93702008.00
2011/10/31	7.76	7.82	7.70	7.78	3842156	29769924.00
2011/11/01	7.72	7.95	7.66	7.88	11306198	88694552.00
2011/11/02	7.75	8.06	7.66	8.05	12372859	97945416.00
2011/11/03	8.06	8.35	7.98	8.25	13200453	108035448.00
2011/11/04	8.28	8.30	8.12	8.23	6097509	50003112.00
2011/11/07	8.23	8.24	8.12	8.15	3961885	32355614.00
2011/11/08	8.15	8.46	8.09	8.27	11696731	97317600.00
2011/11/09	8.25	8.45	8.22	8.39	14484260	121012224.00
2011/11/10	8.29	8.33	8.16	8.17	5864011	48275136.00
2011/11/11	8.19	8.30	8.07	8.25	6144634	50371184.00
2011/11/14	8.27	8.50	8.25	8.33	11274379	94607424.00
2011/11/15	8.39	8.48	8.33	8.46	8556178	72002360.00
2011/11/16	8.46	8.50	8.10	8.17	7922561	65583256.00
2011/11/17	8.20	8.23	8.09	8.10	3949348	32151744.00
2011/11/18	8.07	8.07	7.59	7.69	6357225	49500216.00
2011/11/21	7.70	7.72	7.56	7.64	2781888	21178140.00
2011/11/22	7.60	7.65	7.42	7.57	2307052	17423740.00
2011/11/23	7.60	7.63	7.50	7.51	2030435	15342309.00
2011/11/24	7.40	7.57	7.37	7.47	2676860	19944780.00
2011/11/25	7.47	7.53	7.37	7.40	2093721	15583031.00
2011/11/28	7.46	7.51	7.35	7.46	3257304	24179476.00
2011/11/29	7.52	7.65	7.51	7.62	4008626	30430364.00
2011/11/30	7.62	7.67	7.07	7.34	6222358	46131352.00
2011/12/01	7.53	7.76	7.45	7.59	9896803	75739416.00
2011/12/02	7.53	7.66	7.34	7.41	4693570	35219608.00
2011/12/05	7.33	7.33	7.05	7.08	4522752	32376088.00
2011/12/06	7.10	7.13	6.82	6.92	4008763	27852552.00
2011/12/07	6.96	7.14	6.87	7.09	4627870	32558516.00
2011/12/08	7.08	7.08	6.81	6.92	3678594	25466544.00
2011/12/09	6.81	6.93	6.81	6.91	1904319	13111325.00
2011/12/12	6.95	6.95	6.70	6.71	2351094	15968471.00
2011/12/13	6.70	6.70	6.13	6.22	5317488	33920032.00
2011/12/14	6.26	6.27	5.92	5.96	3861385	23549932.00
2011/12/15	5.95	5.95	5.66	5.78	5313084	30788892.00
2011/12/16	5.78	5.95	5.69	5.91	3226684	18682686.00
2011/12/19	5.80	5.88	5.67	5.83	3327124	19199520.00
2011/12/20	5.79	5.94	5.79	5.86	3964142	23266376.00
2011/12/21	5.91	5.95	5.69	5.75	3573989	20874654.00
2011/12/22	5.69	5.70	5.38	5.58	4134776	22898492.00
2011/12/23	5.56	5.72	5.52	5.65	2674145	15083373.00
2011/12/26	5.65	5.77	5.62	5.63	1953272	11096307.00
2011/12/27	5.63	5.64	5.48	5.49	2032961	11265093.00
2011/12/28	5.46	5.50	5.37	5.48	2322581	12612870.00
2011/12/29	5.48	5.53	5.43	5.50	2239136	12297792.00
2011/12/30	5.55	5.59	5.41	5.58	2226627	12364044.00
2012/01/04	5.65	5.74	5.49	5.69	3989095	22476188.00
2012/01/05	5.60	5.70	5.35	5.40	3454121	19193444.00
2012/01/06	5.40	5.40	5.10	5.28	4481611	23352336.00
2012/01/09	5.30	5.53	5.23	5.52	4018635	21747874.00
2012/01/10	5.65	5.93	5.56	5.92	9720765	56128888.00
2012/01/11	5.92	5.92	5.72	5.85	7198672	41864296.00
2012/01/12	5.85	5.92	5.78	5.83	5569440	32529566.00
2012/01/13	5.78	5.81	5.50	5.51	6291105	35423936.00
2012/01/16	5.42	5.42	5.26	5.27	3642233	19507150.00
2012/01/17	5.25	5.60	5.20	5.58	4462463	24262000.00
2012/01/18	5.57	5.68	5.40	5.43	4001099	22201350.00
2012/01/19	5.36	5.53	5.35	5.46	4321441	23431260.00
2012/01/20	5.49	5.64	5.42	5.60	3976852	22074476.00
2012/01/30	5.61	5.65	5.50	5.54	3122190	17425932.00
2012/01/31	5.53	5.55	5.42	5.50	2907556	15919432.00
2012/02/01	5.46	5.57	5.44	5.50	2201607	12116186.00
2012/02/02	5.51	5.62	5.49	5.61	3192960	17783844.00
2012/02/03	5.61	6.12	5.58	5.95	12044140	71055832.00
2012/02/06	5.90	5.97	5.85	5.93	6466995	38180128.00
2012/02/07	5.87	5.89	5.68	5.74	4826780	27849416.00
2012/02/08	5.74	5.96	5.69	5.94	5960042	34950352.00
2012/02/09	5.92	6.28	5.92	6.12	10960796	67065800.00
2012/02/10	6.08	6.15	6.00	6.08	6307254	38282496.00
2012/02/13	6.01	6.27	5.95	6.19	7192603	44422376.00
2012/02/14	6.20	6.22	6.11	6.15	4201967	25863404.00
2012/02/15	6.15	6.54	6.15	6.43	9809778	62414816.00
2012/02/16	6.40	6.49	6.30	6.37	7272184	46441280.00
2012/02/17	6.44	6.44	6.21	6.26	5105611	32135322.00
2012/02/20	6.37	6.39	6.24	6.25	5287052	33355114.00
2012/02/21	6.23	6.32	6.15	6.31	4862600	30352180.00
2012/02/22	6.30	6.46	6.28	6.44	8962909	56986704.00
2012/02/23	6.41	6.60	6.40	6.60	11419381	74469472.00
2012/02/24	6.60	6.66	6.52	6.62	8217303	54154400.00
2012/02/27	6.63	6.78	6.59	6.59	9799429	65465648.00
2012/02/28	6.53	6.59	6.42	6.51	9109342	59231292.00
2012/02/29	6.46	6.53	6.41	6.43	4528528	29282624.00
2012/03/01	6.41	6.49	6.34	6.47	4323950	27782380.00
2012/03/02	6.48	6.62	6.48	6.61	5350980	35139852.00
2012/03/05	6.66	6.75	6.61	6.68	7526155	50286728.00
2012/03/06	6.66	6.77	6.53	6.75	8594049	56856976.00
2012/03/07	6.67	7.05	6.65	6.80	22300918	153686224.00
2012/03/08	6.88	7.34	6.88	7.24	28332729	202898960.00
2012/03/09	7.25	7.30	7.15	7.28	13043176	94088928.00
2012/03/12	7.25	7.64	7.25	7.56	16498798	123651840.00
