600068 葛洲坝 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	7.69	7.76	7.66	7.68	8601233	69174360.00
2011/10/11	7.85	7.97	7.70	7.82	17613024	143628704.00
2011/10/12	7.78	8.39	7.70	8.32	34527601	290363008.00
2011/10/13	8.39	8.77	8.39	8.59	52248195	469412896.00
2011/10/14	8.55	8.82	8.50	8.66	29570336	266854400.00
2011/10/17	8.66	8.76	8.51	8.58	22764812	204408640.00
2011/10/18	8.53	8.64	8.19	8.24	31709397	278059840.00
2011/10/19	8.21	8.30	8.01	8.05	18171825	153729888.00
2011/10/20	7.97	7.99	7.69	7.76	18555077	150621744.00
2011/10/21	7.82	7.84	7.70	7.73	11444934	92619712.00
2011/10/24	7.76	7.91	7.64	7.91	18783680	152459792.00
2011/10/25	7.89	8.33	7.82	8.31	31631703	268142880.00
2011/10/26	8.17	8.66	8.14	8.46	43714743	385530624.00
2011/10/27	8.45	8.66	8.31	8.38	29118112	256711072.00
2011/10/28	8.51	8.66	8.45	8.62	32612223	290586912.00
2011/10/31	8.57	8.92	8.51	8.87	47231670	429631776.00
2011/11/01	8.79	9.13	8.72	8.84	48505488	449641824.00
2011/11/02	8.63	9.09	8.58	9.00	33579434	306830848.00
2011/11/03	9.16	9.51	8.97	8.98	65166874	627013952.00
2011/11/04	9.03	9.23	8.93	9.21	42186747	398587008.00
2011/11/07	9.16	9.46	9.04	9.06	35489518	341013856.00
2011/11/08	9.10	9.19	8.97	9.02	24410540	230125488.00
2011/11/09	9.08	9.16	8.83	9.06	21583226	201152896.00
2011/11/10	8.96	9.06	8.81	8.82	25882279	238992272.00
2011/11/11	8.84	8.91	8.65	8.78	19269629	176112096.00
2011/11/14	8.91	9.03	8.84	8.96	18533628	172283088.00
2011/11/15	8.94	9.11	8.92	9.02	16835934	157343584.00
2011/11/17	8.75	8.95	8.67	8.71	21882730	199409760.00
2011/11/18	8.66	8.80	8.31	8.34	20208048	179486464.00
2011/11/21	8.36	8.50	8.26	8.46	11352307	98979120.00
2011/11/22	8.35	8.49	8.31	8.44	9023310	78911176.00
2011/11/23	8.44	8.51	8.26	8.28	12073371	105265408.00
2011/11/24	8.17	8.26	8.08	8.19	10826736	92143200.00
2011/11/25	8.18	8.25	8.06	8.15	10157889	86359144.00
2011/11/28	8.20	8.45	8.20	8.31	26017158	225989120.00
2011/11/29	8.42	8.45	8.32	8.39	17820860	155048288.00
2011/11/30	8.36	8.47	8.04	8.11	21669642	186503456.00
2011/12/01	8.37	8.49	8.29	8.35	20712907	181014224.00
2011/12/02	8.30	8.33	8.13	8.20	9171143	78376336.00
2011/12/05	8.23	8.25	7.79	7.85	15525159	128518160.00
2011/12/06	7.84	7.93	7.77	7.86	7902889	64689032.00
2011/12/07	7.91	7.91	7.75	7.81	7229441	59028848.00
2011/12/08	7.83	8.01	7.73	7.87	10998819	90311184.00
2011/12/09	7.80	7.92	7.77	7.85	6971130	56990928.00
2011/12/12	7.86	7.99	7.83	7.85	11144256	91847152.00
2011/12/13	7.86	7.91	7.52	7.55	23494364	189375344.00
2011/12/14	7.54	7.54	7.19	7.26	16111348	122983464.00
2011/12/15	7.24	7.24	6.96	6.97	14677859	108701104.00
2011/12/16	6.98	7.21	6.95	7.18	18148944	134409968.00
2011/12/19	7.18	7.18	6.84	7.06	16197227	118855864.00
2011/12/20	7.06	7.16	6.99	7.02	9538856	70734184.00
2011/12/21	7.08	7.18	6.85	6.90	13138183	97414928.00
2011/12/22	6.93	7.07	6.68	6.96	14720901	106201008.00
2011/12/23	6.99	7.14	6.91	7.11	12146668	89982048.00
2011/12/26	7.03	7.28	6.99	7.19	16823810	126851520.00
2011/12/27	7.17	7.26	7.04	7.07	11679667	87558520.00
2011/12/28	7.06	7.19	6.99	7.18	11788001	87850400.00
2011/12/29	7.18	7.29	7.11	7.28	12330861	93207248.00
2011/12/30	7.29	7.38	7.23	7.36	13613740	104244432.00
2012/01/04	7.41	7.51	7.28	7.32	17620119	136362336.00
2012/01/05	7.21	7.34	6.95	6.97	21584210	161712256.00
2012/01/06	6.99	7.05	6.84	7.00	11394808	83034904.00
2012/01/09	7.06	7.23	6.95	7.22	22452414	166777856.00
2012/01/10	7.26	7.59	7.20	7.54	36265936	281527840.00
2012/01/11	7.55	7.62	7.44	7.53	22637573	178256576.00
2012/01/12	7.52	7.73	7.50	7.55	22642878	180358896.00
2012/01/13	7.50	7.58	7.16	7.24	20953269	160414496.00
2012/01/16	7.18	7.19	6.94	6.96	15963934	118145824.00
