600748 上实发展 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	5.90	5.92	5.73	5.77	2129720	12659105.00
2011/10/11	5.90	5.93	5.64	5.74	3260357	19312436.00
2011/10/12	5.73	5.94	5.64	5.92	3424755	20581756.00
2011/10/13	5.91	6.01	5.88	5.97	3486389	21304624.00
2011/10/14	5.95	5.98	5.89	5.96	2743690	16675659.00
2011/10/17	5.95	6.03	5.94	5.98	2282936	13991858.00
2011/10/18	5.93	5.98	5.71	5.72	2308820	13821409.00
2011/10/19	5.74	5.81	5.70	5.73	1938277	11451714.00
2011/10/20	5.72	5.73	5.50	5.56	2424302	13888520.00
2011/10/21	5.55	5.65	5.52	5.53	1703697	9742642.00
2011/10/24	5.60	5.70	5.46	5.69	2244030	12897525.00
2011/10/25	5.65	5.86	5.63	5.82	2993763	17722744.00
2011/10/26	5.80	5.91	5.77	5.84	2690048	16213139.00
2011/10/27	5.85	5.93	5.85	5.92	2969177	17968220.00
2011/10/28	5.97	6.39	5.95	6.08	7262951	45904424.00
2011/10/31	6.03	6.07	5.96	6.06	4105592	25333232.00
2011/11/01	6.02	6.08	5.95	6.00	2274643	13986969.00
2011/11/02	5.90	6.08	5.89	6.07	3212425	19733300.00
2011/11/03	6.06	6.15	6.06	6.07	3763278	23501724.00
2011/11/04	6.09	6.16	6.08	6.13	2628508	16481374.00
2011/11/07	6.09	6.13	6.03	6.07	2352443	14643309.00
2011/11/08	6.06	6.06	5.90	5.93	4576768	27957494.00
2011/11/09	5.95	5.98	5.89	5.97	2451867	14915136.00
2011/11/10	5.91	5.93	5.82	5.84	2491766	15032688.00
2011/11/11	5.85	5.96	5.82	5.87	1913645	11567967.00
2011/11/14	5.88	5.99	5.88	5.99	2869051	17533028.00
2011/11/15	5.98	6.03	5.95	6.02	2438263	14973009.00
2011/11/16	6.01	6.03	5.78	5.83	3096265	18719648.00
2011/11/17	5.86	5.87	5.68	5.78	1225687	7310380.00
2011/11/18	5.75	5.83	5.68	5.73	2587500	15259915.00
2011/11/21	5.71	5.76	5.67	5.75	1222731	7172946.00
2011/11/22	5.68	5.77	5.68	5.74	1189394	6990534.00
2011/11/23	5.74	5.74	5.64	5.67	1540679	8997596.00
2011/11/24	5.64	5.74	5.56	5.64	2001436	11634790.00
