600995 文山电力 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	8.46	9.00	8.13	8.41	5965019	51086864.00
2011/10/11	8.50	8.61	8.10	8.38	12081493	103423744.00
2011/10/12	8.15	8.51	8.08	8.46	9164543	78054344.00
2011/10/13	8.35	8.56	8.27	8.52	7361328	63351016.00
2011/10/14	8.47	8.47	8.25	8.33	4082919	34813120.00
2011/10/17	8.33	8.42	8.30	8.35	2395340	20447104.00
2011/10/18	8.29	8.32	7.92	7.94	3179903	26412182.00
2011/10/19	7.94	8.07	7.80	7.81	2631926	21247872.00
2011/10/20	7.82	7.82	7.25	7.34	4085245	30986528.00
2011/10/21	7.37	7.42	7.04	7.09	2692613	19844712.00
2011/10/24	7.18	7.26	6.93	7.14	2741263	19941064.00
2011/10/25	7.22	7.42	7.04	7.39	3607976	26944354.00
2011/10/26	7.32	7.77	7.28	7.49	4918149	38106448.00
2011/10/27	7.57	7.69	7.45	7.52	3656307	28402408.00
2011/10/28	7.57	7.67	7.51	7.64	5231194	40688216.00
2011/10/31	7.67	7.79	7.57	7.72	4706142	37142788.00
2011/11/01	7.63	8.29	7.63	8.20	12384483	101845424.00
2011/11/02	8.00	8.27	7.92	8.22	6677861	55370804.00
2011/11/03	8.14	8.64	8.14	8.52	11472089	99453304.00
2011/11/04	8.82	8.95	8.59	8.87	15619460	139874368.00
2011/11/07	8.80	8.82	8.46	8.50	6669965	58531164.00
2011/11/08	8.50	8.70	8.33	8.48	5007579	43606140.00
2011/11/09	8.50	8.59	8.29	8.54	5299784	45488148.00
2011/11/10	8.44	8.56	8.32	8.45	3203999	27674356.00
2011/11/11	8.45	8.54	8.32	8.40	1877993	16180051.00
2011/11/14	8.52	8.81	8.52	8.75	4427827	39253008.00
2011/11/15	8.81	9.02	8.81	8.90	6110475	55592468.00
2011/11/16	8.83	8.97	8.48	8.60	6034402	53941520.00
2011/11/17	8.60	8.75	8.37	8.42	4150754	36051972.00
