600571 信雅达 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	8.82	8.94	8.77	8.78	406100	3718025.00
2011/10/11	8.96	9.01	8.73	8.83	496732	4566762.00
2011/10/12	8.80	9.15	8.73	9.14	1097853	10217362.00
2011/10/13	9.14	9.21	9.02	9.18	1006763	9498015.00
2011/10/14	9.06	9.17	8.95	9.07	618627	5787423.00
2011/10/17	9.08	9.22	9.03	9.13	499822	4709993.00
2011/10/18	9.03	9.15	8.80	8.96	1139403	10666444.00
2011/10/19	9.04	9.04	8.60	8.63	881241	8016381.00
2011/10/20	8.62	8.62	8.24	8.34	1400316	12128680.00
2011/10/21	8.37	8.45	8.26	8.30	565979	4890767.00
2011/10/24	8.45	8.45	8.11	8.38	635127	5466225.00
2011/10/25	8.40	8.73	8.33	8.67	1127576	10014820.00
2011/10/26	8.60	8.86	8.58	8.79	1346200	12187353.00
2011/10/27	8.81	9.05	8.80	8.85	1088546	10027678.00
2011/10/28	8.91	9.23	8.86	9.19	2004252	18792612.00
2011/11/01	9.07	9.45	9.05	9.32	2645372	25353054.00
2011/11/02	9.20	10.00	9.14	9.82	5889847	58819392.00
2011/11/03	9.94	10.30	9.65	9.70	7218146	74126408.00
2011/11/04	9.75	10.03	9.57	9.85	3707006	37311048.00
2011/11/07	9.73	9.96	9.71	9.79	2374473	24084728.00
2011/11/08	9.73	9.80	9.46	9.48	1928819	19140916.00
2011/11/09	9.48	9.77	9.40	9.76	1975230	19530232.00
2011/11/10	9.65	9.95	9.57	9.76	3539538	35857300.00
2011/11/11	9.76	10.18	9.76	9.98	5015336	51534460.00
2011/11/14	10.09	10.27	10.02	10.22	3690085	38808368.00
2011/11/15	10.24	10.35	10.18	10.24	2692612	28413712.00
2011/11/16	10.26	11.29	10.19	10.66	11250806	125423576.00
2011/11/17	10.50	10.58	10.20	10.39	5848418	62448868.00
2011/11/18	10.20	10.33	9.65	9.80	4393621	45010508.00
2011/11/21	9.78	9.98	9.66	9.87	1452943	14648264.00
2011/11/22	9.69	10.05	9.66	10.03	1926897	19709296.00
