600004 白云机场 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	6.06	6.13	6.02	6.03	1241641	8849229.00
2011/10/11	6.14	6.19	6.03	6.08	2091182	14997696.00
2011/10/12	6.05	6.27	6.05	6.23	4262015	30922436.00
2011/10/13	6.19	6.33	6.19	6.32	5715922	41860248.00
2011/10/14	6.31	6.32	6.21	6.29	2714218	19849196.00
2011/10/17	6.31	6.33	6.24	6.27	2257725	16568570.00
2011/10/18	6.25	6.25	6.09	6.13	2437782	17652392.00
2011/10/19	6.15	6.18	6.06	6.06	2146052	15384604.00
2011/10/20	6.06	6.07	5.92	5.93	3236315	22751208.00
2011/10/21	5.99	6.00	5.90	5.91	1741941	12176680.00
2011/10/24	5.97	6.06	5.91	6.05	2149939	15155863.00
2011/10/25	6.03	6.15	6.01	6.12	2364640	16883324.00
2011/10/26	6.10	6.25	6.09	6.19	3767220	27241454.00
2011/10/27	6.22	6.31	6.20	6.23	3700628	27039718.00
2011/10/28	6.27	6.32	6.21	6.26	3767694	27545398.00
2011/10/31	6.26	6.27	6.19	6.24	1987036	14462081.00
2011/11/01	6.20	6.29	6.16	6.24	2545683	18575036.00
2011/11/02	6.19	6.33	6.15	6.32	2997327	21840504.00
2011/11/03	6.32	6.45	6.29	6.36	8179653	60860304.00
2011/11/04	6.38	6.42	6.31	6.35	4728331	34991244.00
2011/11/07	6.36	6.37	6.26	6.26	2850419	20983420.00
2011/11/08	6.26	6.30	6.20	6.23	2689278	19636416.00
2011/11/09	6.25	6.31	6.20	6.31	2563702	18727740.00
2011/11/10	6.27	6.27	6.20	6.21	2843390	20692896.00
2011/11/11	6.22	6.26	6.17	6.21	2285928	16600793.00
2011/11/14	6.24	6.32	6.24	6.29	3690427	27098336.00
2011/11/15	6.29	6.35	6.27	6.33	3042395	22405448.00
2011/11/16	6.33	6.34	6.12	6.15	3855482	27967998.00
2011/11/17	6.14	6.18	6.08	6.08	3490944	25012114.00
2011/11/18	6.08	6.09	5.98	6.04	2877225	20365718.00
2011/11/21	6.04	6.06	5.98	6.06	1742558	12313647.00
2011/11/22	6.03	6.05	5.99	6.04	1432858	10129266.00
