601216 内蒙君正 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	5.97	5.98	5.82	5.86	1278561	24477882.00
2011/10/11	6.02	6.05	5.81	5.89	1930910	37337432.00
2011/10/12	5.81	6.12	5.75	6.07	2558400	50043504.00
2011/10/13	6.08	6.20	6.05	6.14	2438917	48684400.00
2011/10/14	6.14	6.24	6.06	6.18	2368226	47446256.00
2011/10/17	6.19	6.25	6.13	6.21	2025923	40725624.00
2011/10/18	6.21	6.42	6.21	6.26	7263133	149486224.00
2011/10/19	6.27	6.29	6.09	6.19	2318017	46506724.00
2011/10/20	6.21	6.21	5.90	6.01	2165108	42402448.00
2011/10/21	5.94	6.04	5.78	5.79	2013803	38651672.00
2011/10/24	5.87	6.07	5.77	6.07	2949679	57096480.00
2011/10/25	6.03	6.23	5.99	6.20	4690152	93498048.00
2011/10/26	6.15	6.26	6.13	6.21	4340812	87373888.00
2011/10/27	6.22	6.22	6.09	6.11	3134742	62505812.00
2011/10/28	6.18	6.32	6.17	6.28	7241111	147103072.00
2011/10/31	6.28	6.32	6.20	6.30	3654735	74376912.00
2011/11/01	6.24	6.32	6.12	6.24	3601607	72773472.00
2011/11/02	6.10	6.25	6.02	6.24	4729285	94379272.00
2011/11/03	6.26	6.41	6.24	6.27	5595477	115095952.00
2011/11/04	6.31	6.42	6.28	6.38	3722665	76815152.00
2011/11/07	6.37	6.43	6.29	6.33	2549889	52747796.00
2011/11/08	6.31	6.44	6.25	6.33	3978834	82331912.00
2011/11/09	6.35	6.51	6.29	6.49	5727955	119348352.00
2011/11/10	6.37	6.48	6.33	6.37	3555021	73917992.00
2011/11/11	6.42	6.45	6.32	6.37	2872036	59582336.00
2011/11/14	6.42	6.62	6.40	6.58	6042784	128020616.00
2011/11/15	6.61	6.67	6.52	6.58	4229218	90271224.00
2011/11/16	6.58	6.58	6.34	6.37	3862170	80609408.00
2011/11/17	6.37	6.50	6.31	6.39	2898009	60410912.00
2011/11/18	6.39	6.39	6.12	6.14	3388695	68644064.00
2011/11/21	6.15	6.19	6.09	6.18	1532221	30636094.00
2011/11/22	6.13	6.17	6.06	6.13	1101160	21911980.00
2011/11/23	6.15	6.28	6.10	6.22	3483216	70290912.00
2011/11/24	6.15	6.26	6.10	6.17	1700548	34126752.00
2011/11/25	6.16	6.21	6.06	6.12	1457466	29144062.00
2011/11/28	6.13	6.23	6.12	6.18	2284087	45845476.00
2011/11/29	6.21	6.29	6.16	6.23	2366241	47778916.00
2011/11/30	6.23	6.26	5.85	5.89	2845205	55857564.00
2011/12/01	6.08	6.15	6.02	6.05	3045631	60333456.00
2011/12/02	6.02	6.11	5.93	6.06	2085745	40912136.00
2011/12/05	6.07	6.16	5.96	5.96	1570970	30957214.00
2011/12/06	6.03	6.04	5.89	5.93	984827	19090552.00
2011/12/07	5.93	6.04	5.90	6.00	1127045	21992924.00
2011/12/08	6.00	6.10	5.93	6.00	1302757	25371256.00
2011/12/09	5.96	6.05	5.96	6.01	913392	17853294.00
2011/12/12	5.98	6.02	5.83	5.92	1182032	22812004.00
2011/12/13	5.87	5.93	5.32	5.32	4922949	86770984.00
2011/12/14	5.24	5.43	5.07	5.17	2959589	50206216.00
2011/12/15	5.09	5.18	5.08	5.10	1812651	30361934.00
2011/12/16	5.14	5.25	5.09	5.24	1713320	28786740.00
2011/12/19	5.17	5.21	5.08	5.19	1610701	27031060.00
2011/12/20	5.15	5.47	5.15	5.44	5944219	103240864.00
2011/12/21	5.56	5.56	5.40	5.42	4530119	80801368.00
2011/12/22	5.32	5.51	5.25	5.46	7442420	131923824.00
2011/12/23	5.48	5.55	5.38	5.46	6906939	122926360.00
2011/12/26	5.46	5.53	5.34	5.46	3122470	55508104.00
2011/12/27	5.51	5.51	5.31	5.43	3027783	53475080.00
2011/12/28	5.35	5.43	5.17	5.42	5266653	90868952.00
2011/12/29	5.34	5.43	5.34	5.38	2115365	37220392.00
2011/12/30	5.46	5.49	5.25	5.43	10501177	183947152.00
2012/01/04	5.46	5.46	5.31	5.38	8500434	149925264.00
2012/01/05	5.39	5.44	5.31	5.33	7515110	131439408.00
2012/01/06	5.34	5.45	4.99	5.05	9414517	159012848.00
2012/01/09	5.04	5.15	4.78	5.14	8601159	139016736.00
2012/01/10	5.05	5.35	4.99	5.32	7783289	131715920.00
2012/01/11	5.28	5.33	5.19	5.26	5197401	89193904.00
2012/01/12	5.23	5.29	5.09	5.13	3994202	67481936.00
2012/01/13	5.09	5.14	4.73	4.75	6298774	100072208.00
2012/01/16	4.68	4.71	4.51	4.52	3462318	52324804.00
2012/01/17	4.50	4.80	4.50	4.78	2995593	45729268.00
2012/01/18	4.80	4.93	4.69	4.70	4628548	72763552.00
2012/01/19	4.68	4.84	4.66	4.76	2387700	37168216.00
2012/01/20	4.77	4.89	4.72	4.80	2355154	36961600.00
2012/01/30	4.80	4.87	4.77	4.79	1450139	22782028.00
2012/01/31	4.80	4.80	4.67	4.74	1694754	26170068.00
2012/02/01	4.74	4.84	4.72	4.76	1730146	27019484.00
2012/02/02	4.77	4.84	4.73	4.83	2104782	32871954.00
2012/02/03	4.81	4.96	4.79	4.92	3618728	57605728.00
2012/02/06	4.92	5.10	4.84	5.06	5520215	89885672.00
2012/02/07	5.01	5.01	4.83	4.88	3647296	58485396.00
2012/02/08	4.88	5.04	4.84	5.01	3208920	52079312.00
2012/02/09	5.01	5.08	4.96	5.02	5139116	84353648.00
2012/02/10	5.01	5.14	5.00	5.11	5326958	88357336.00
2012/02/13	5.03	5.18	5.03	5.16	3652472	60925912.00
2012/02/14	5.17	5.17	5.08	5.12	2675943	44679792.00
2012/02/15	5.09	5.14	5.03	5.13	5682666	94589688.00
2012/02/16	5.10	5.13	5.01	5.05	4213914	69681024.00
2012/02/17	5.07	5.08	5.01	5.06	2716295	44790212.00
2012/02/20	5.12	5.17	5.07	5.10	4626150	77117504.00
2012/02/21	5.11	5.12	5.01	5.12	3141349	51968416.00
2012/02/22	5.11	5.45	5.11	5.40	9952679	173136992.00
2012/02/23	5.43	5.65	5.38	5.56	8492290	153608272.00
2012/02/24	5.57	5.62	5.47	5.57	4427567	79793816.00
2012/02/27	5.60	5.63	5.51	5.62	5421263	98581784.00
2012/02/28	5.58	5.73	5.53	5.66	5725529	105078544.00
2012/02/29	5.61	5.63	5.43	5.44	3849159	69332960.00
2012/03/01	5.44	5.59	5.42	5.50	2411358	43287256.00
2012/03/02	5.53	5.72	5.53	5.68	3949547	72468968.00
2012/03/05	5.68	5.74	5.58	5.59	3471755	63925684.00
2012/03/06	5.55	5.58	5.47	5.49	2972600	53410224.00
2012/03/07	5.40	5.58	5.38	5.42	2327544	41574572.00
2012/03/08	5.46	5.63	5.45	5.56	2834385	51318856.00
2012/03/09	5.57	5.77	5.57	5.75	4804240	88896456.00
2012/03/12	5.79	5.84	5.68	5.76	3319697	62361120.00
2012/03/13	5.73	6.15	5.71	6.06	5544278	107431928.00
2012/03/14	6.04	6.08	5.65	5.73	6743568	129195512.00
2012/03/15	5.72	5.79	5.54	5.70	3229560	59311056.00
2012/03/16	5.68	5.84	5.66	5.80	2864973	53841900.00
2012/03/19	5.80	5.89	5.71	5.89	2449896	46274416.00
2012/03/20	5.88	5.88	5.63	5.64	2301510	43124532.00
2012/03/21	5.65	5.73	5.49	5.64	2396962	43757088.00
2012/03/22	5.62	5.68	5.55	5.56	1391120	25324912.00
2012/03/23	5.55	5.60	5.45	5.48	1522131	27383934.00
2012/03/26	5.42	5.49	5.32	5.38	1779798	31355362.00
2012/03/27	5.41	5.48	5.31	5.35	1319583	23256504.00
2012/03/28	5.31	5.36	5.09	5.09	1797374	30348932.00
2012/03/29	5.12	5.14	4.78	4.87	3081183	49697148.00
2012/03/30	4.90	4.95	4.82	4.90	1507538	23994244.00
2012/04/05	5.06	5.40	5.06	5.40	6916152	120004232.00
2012/04/06	5.49	5.49	5.27	5.36	5698029	99704592.00
2012/04/09	5.30	5.33	5.22	5.26	2537349	43582176.00
2012/04/10	5.19	5.29	5.01	5.26	3200029	53755080.00
2012/04/11	5.18	5.26	5.13	5.21	2230476	37819984.00
2012/04/12	5.20	5.35	5.20	5.34	3869443	66822960.00
2012/04/13	5.34	5.45	5.30	5.41	3201464	56156800.00
2012/04/16	5.38	5.45	5.33	5.40	2123759	37310280.00
2012/04/17	5.40	5.42	5.33	5.33	2310982	40382736.00
2012/04/18	5.34	5.48	5.32	5.46	3322998	58708868.00
2012/04/19	5.46	5.48	5.40	5.44	1864416	33091596.00
2012/04/20	5.43	5.56	5.40	5.55	2887467	51631544.00
2012/04/23	5.43	5.43	5.04	5.12	7164135	121061568.00
2012/04/24	5.09	5.16	4.95	5.11	2641740	43575120.00
2012/04/25	5.11	5.18	5.06	5.14	1670536	27967568.00
2012/04/26	5.46	5.46	5.15	5.33	3080856	53383316.00
2012/04/27	5.31	5.40	5.24	5.26	2222984	38579832.00
2012/05/02	5.36	5.50	5.27	5.43	4551874	79591936.00
