600988 赤峰黄金 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	4.65	4.65	4.56	4.58	245331	2252686.00
2011/10/11	4.65	4.68	4.57	4.65	386987	3578884.00
2011/10/12	4.60	4.79	4.60	4.76	824208	7716397.00
2011/10/13	4.71	4.80	4.70	4.78	634389	6018969.00
2011/10/14	4.74	4.85	4.71	4.83	463215	4415657.00
2011/10/17	4.87	4.93	4.85	4.91	490587	4799082.00
2011/10/18	4.87	5.16	4.85	4.95	1232665	12377832.00
2011/10/19	4.95	5.00	4.89	4.96	950287	9409384.00
2011/10/20	4.92	5.09	4.71	4.71	1138556	11028994.00
2011/10/21	4.71	4.77	4.47	4.55	1015017	9189075.00
2011/10/24	4.50	4.63	4.45	4.59	403439	3670221.00
2011/10/25	4.61	4.74	4.58	4.73	557494	5197329.00
2011/10/26	4.68	4.83	4.67	4.76	519120	4924138.00
2011/10/27	4.75	4.82	4.73	4.77	314612	3002986.00
2011/10/28	4.77	4.94	4.75	4.88	699556	6795161.00
2011/10/31	4.83	4.98	4.83	4.94	787927	7728102.00
2011/11/01	4.90	4.95	4.85	4.86	530927	5191006.00
2011/11/02	4.84	5.02	4.79	5.02	902807	8933538.00
2011/11/03	5.00	5.03	4.90	4.96	1374352	13599224.00
2011/11/04	4.98	4.98	4.87	4.93	737779	7242419.00
2011/11/07	4.90	4.98	4.88	4.94	330822	3263646.00
2011/11/08	4.93	4.96	4.89	4.92	424206	4179075.00
2011/11/09	4.91	4.96	4.87	4.94	391423	3845666.00
2011/11/10	4.93	5.04	4.89	4.97	810478	8073253.00
2011/11/11	5.00	5.08	4.93	5.06	781797	7881939.00
2011/11/14	5.04	5.30	5.04	5.18	1295233	13440299.00
2011/11/15	5.17	5.20	5.08	5.13	796844	8184352.00
2011/11/16	5.13	5.18	4.96	4.99	947138	9514156.00
2011/11/17	4.96	5.19	4.96	5.16	972587	9954747.00
2011/11/18	5.23	5.23	5.03	5.04	735292	7537963.00
2011/11/21	5.04	5.05	4.86	4.96	489372	4816349.00
2011/11/22	4.90	4.97	4.88	4.94	361970	3561450.00
2011/11/23	4.94	5.08	4.89	5.01	490018	4902802.00
2011/11/24	5.00	5.02	4.94	4.99	395743	3948911.00
2011/11/25	4.94	5.08	4.94	5.02	300175	3006468.00
2011/11/28	5.05	5.15	5.02	5.14	386286	3920782.00
2011/11/29	5.17	5.19	5.00	5.13	513831	5206530.00
2011/11/30	5.09	5.15	4.89	4.93	875349	8728107.00
2011/12/01	5.06	5.09	4.98	5.07	627588	6330827.00
2011/12/02	5.07	5.09	4.98	5.03	599120	6010735.00
2011/12/05	5.08	5.08	4.85	4.94	467295	4604148.00
2011/12/06	4.89	4.93	4.69	4.69	981800	9267590.00
2011/12/07	4.46	4.69	4.46	4.65	307066	2823821.00
2011/12/08	4.62	4.65	4.53	4.59	265311	2432344.00
2011/12/09	4.59	4.67	4.55	4.67	193505	1782986.00
2011/12/12	4.68	4.68	4.61	4.63	285572	2654294.00
2011/12/13	4.63	4.65	4.50	4.56	543214	4931647.00
2011/12/14	4.58	4.60	4.41	4.52	175143	1579896.00
2011/12/15	4.50	4.50	4.29	4.29	684301	5887613.00
2011/12/16	4.10	4.23	4.08	4.12	869379	7112027.00
2011/12/19	4.08	4.09	3.92	3.94	658997	5171608.00
2011/12/20	3.99	4.13	3.95	4.12	390593	3154627.00
2011/12/21	4.12	4.33	4.11	4.25	760166	6476383.00
2011/12/22	4.25	4.30	4.06	4.26	370202	3119465.00
2011/12/23	4.25	4.40	4.15	4.39	392371	3380502.00
2011/12/26	4.34	4.58	4.29	4.51	395862	3532488.00
2011/12/27	4.50	4.50	4.39	4.40	211751	1884694.00
2011/12/28	4.28	4.36	4.18	4.23	218099	1857022.00
2011/12/29	4.23	4.37	4.16	4.20	210551	1795798.00
2011/12/30	4.28	4.30	4.16	4.21	480035	4056026.00
2012/01/04	4.27	4.32	4.20	4.22	280487	2369141.00
2012/03/20	4.43	4.43	4.43	4.43	700	6202.00
2012/03/21	4.65	4.65	4.65	4.65	900	8370.00
2012/03/22	4.89	4.89	4.89	4.89	58840	574867.00
2012/03/23	5.13	5.13	5.13	5.13	9100	93366.00
2012/03/26	5.39	5.39	5.39	5.39	28897	311221.00
2012/03/27	5.66	5.66	5.66	5.66	22000	248820.00
2012/03/28	5.94	5.94	5.94	5.94	130914	1555258.00
2012/03/29	6.24	6.24	6.24	6.24	72268	901182.00
2012/03/30	6.55	6.55	6.55	6.55	697261	9127146.00
2012/04/09	6.87	6.87	6.87	6.87	1304186	17919516.00
2012/04/10	7.22	7.22	7.22	7.22	209625	3024889.00
2012/04/11	7.58	7.58	7.58	7.58	251692	3813134.00
2012/04/12	7.96	7.96	7.96	7.96	347891	5534946.00
2012/04/13	8.36	8.36	8.36	8.36	20429095	341370176.00
2012/04/16	8.74	8.78	8.70	8.78	6212074	108881688.00
2012/04/17	9.22	9.22	8.34	8.34	5191843	89652616.00
2012/04/18	8.30	8.75	8.25	8.41	13334584	228301184.00
2012/04/19	8.28	8.59	8.12	8.40	7645665	127573416.00
2012/04/20	8.35	8.82	8.35	8.53	9574838	166252000.00
2012/04/23	8.41	8.78	8.30	8.41	6486956	110326848.00
2012/04/24	8.31	8.39	7.99	7.99	3345638	53945428.00
2012/04/25	7.64	7.79	7.59	7.64	6765311	103181848.00
2012/04/26	7.59	7.83	7.45	7.59	3228387	49276924.00
2012/04/27	7.49	7.89	7.49	7.60	3894465	60146260.00
2012/05/02	7.22	7.31	7.22	7.22	6390900	92285736.00
2012/05/03	6.87	7.05	6.86	6.86	4962600	68255472.00
2012/05/04	6.71	7.17	6.71	7.10	4952121	69573064.00
2012/05/07	7.13	7.35	7.00	7.20	3725957	53671936.00
2012/05/08	7.10	7.56	7.10	7.47	4115231	60937884.00
2012/05/09	7.43	7.64	7.29	7.50	2425087	36285108.00
2012/05/10	7.46	7.68	7.46	7.58	1933424	29337244.00
2012/05/11	7.58	7.71	7.47	7.51	1590719	24147196.00
2012/05/14	7.53	7.53	7.35	7.39	1832701	27260540.00
2012/05/15	7.36	7.76	7.36	7.76	2154391	32924108.00
2012/05/16	8.03	8.15	7.81	7.85	4915511	79297216.00
2012/05/17	7.78	8.04	7.76	7.88	2321860	36530976.00
2012/05/18	7.83	8.25	7.83	8.09	2862885	46472424.00
2012/05/21	8.07	8.14	7.99	8.09	1666363	26850720.00
2012/05/22	8.08	8.39	7.69	7.69	3943917	61703928.00
2012/05/23	7.69	7.85	7.56	7.74	1459817	22513998.00
2012/05/24	7.64	7.77	7.59	7.64	1034639	15833183.00
2012/05/25	7.60	7.90	7.31	7.43	2297035	35179992.00
2012/05/28	7.36	7.43	7.20	7.30	2008870	29414944.00
2012/05/29	7.30	7.39	7.30	7.33	2178909	32033528.00
2012/05/30	7.37	7.48	7.29	7.47	1655788	24369368.00
2012/05/31	7.47	7.70	7.46	7.58	1273353	19305900.00
2012/06/01	7.57	7.78	7.50	7.57	1064634	16252428.00
2012/06/04	7.61	7.70	7.41	7.43	968610	14604349.00
2012/06/05	7.44	7.48	7.16	7.43	1470922	21606744.00
2012/06/06	7.43	7.80	7.40	7.67	2439200	37357976.00
2012/06/07	7.76	7.80	7.56	7.58	1015421	15523423.00
2012/06/08	7.59	7.59	7.40	7.52	1122790	16830816.00
2012/06/11	7.52	7.60	7.50	7.59	596754	9021145.00
2012/06/12	7.59	7.97	7.55	7.94	2274517	35863368.00
2012/06/13	7.95	8.18	7.95	8.10	1950512	31551046.00
2012/06/14	8.03	8.51	8.02	8.43	3901782	65589432.00
2012/06/15	8.35	8.54	8.25	8.37	2679995	44880464.00
2012/06/18	8.38	8.79	8.38	8.79	2014505	34867716.00
2012/06/19	9.07	9.14	8.81	8.86	3423719	61458712.00
2012/06/20	8.89	9.31	8.73	9.31	3221947	58928172.00
2012/06/21	9.40	9.53	9.18	9.36	3173226	59196052.00
2012/06/25	9.23	9.23	8.89	8.89	548054	9809646.00
2012/06/26	8.44	8.59	8.44	8.44	2940834	49747112.00
2012/06/27	8.44	8.86	8.44	8.86	3604864	63327120.00
2012/06/28	8.87	8.99	8.73	8.74	1754074	31020012.00
2012/06/29	8.31	8.83	8.31	8.55	2861915	47953608.00
2012/07/02	8.58	8.98	8.51	8.98	1976130	35110256.00
2012/07/03	9.00	9.35	8.96	9.23	2095174	38333048.00
2012/07/11	9.65	9.65	8.77	8.77	6282297	113640136.00
2012/07/12	8.76	9.20	8.73	8.99	2481446	44292004.00
2012/07/13	9.00	9.44	8.91	9.44	2640161	48678700.00
2012/07/16	9.68	9.91	9.56	9.80	4755214	93614880.00
2012/07/17	9.65	10.29	9.65	10.29	4800321	97138592.00
2012/07/18	10.44	10.80	9.78	10.10	4395491	88909008.00
2012/07/19	10.04	10.48	9.79	9.95	4594543	93076152.00
2012/07/20	9.92	10.19	9.84	9.93	2468945	49419448.00
2012/07/23	9.82	10.08	9.78	9.81	1792871	35529304.00
2012/07/24	9.81	9.90	9.44	9.74	2864868	55419044.00
