600338 西藏珠峰 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	9.88	9.88	9.62	9.76	639649	6230387.00
2011/10/11	9.95	10.08	9.75	9.87	1074184	10664427.00
2011/10/12	9.68	10.17	9.64	10.14	861250	8587931.00
2011/10/13	10.16	10.58	9.63	10.50	1888938	19181198.00
2011/10/14	10.40	10.58	10.13	10.25	825568	8516873.00
2011/10/17	10.47	10.76	10.45	10.76	585487	6266547.00
2011/10/18	11.00	11.30	10.80	11.30	3654651	41071460.00
2011/10/19	11.50	11.69	10.87	11.02	3730595	42031776.00
2011/10/20	10.81	10.99	10.47	10.47	1648015	17474656.00
2011/10/21	10.39	10.39	10.01	10.20	779843	7966984.00
2011/10/24	10.14	10.60	10.13	10.49	1491376	15396303.00
2011/10/25	10.49	10.77	10.21	10.73	1281969	13547802.00
2011/10/26	10.60	10.82	10.50	10.70	1180274	12616549.00
2011/10/27	10.60	10.79	10.41	10.64	1183258	12548233.00
2011/10/28	10.78	10.95	10.64	10.90	1136728	12275281.00
2011/10/31	10.88	11.06	10.78	10.92	1005154	10967117.00
2011/11/01	10.81	11.47	10.81	11.39	1750539	19517088.00
2011/11/02	11.20	11.43	11.11	11.40	1333534	15011934.00
2011/11/03	10.83	11.26	10.83	10.86	5895727	64633312.00
2011/11/04	10.81	10.97	10.61	10.91	2503220	27130938.00
2011/11/07	10.82	10.94	10.72	10.93	1356805	14750735.00
2011/11/08	10.88	10.95	10.38	10.38	1819054	19467880.00
2011/11/09	10.28	10.37	10.10	10.35	2603814	26634136.00
2011/11/10	10.19	10.54	10.16	10.51	2174043	22438274.00
2011/11/11	10.45	10.52	10.28	10.47	772649	8018331.00
2011/11/14	10.47	10.69	10.39	10.60	1163256	12294343.00
2011/11/15	10.64	10.67	10.50	10.66	1235548	13059452.00
2011/11/16	10.66	10.95	10.40	10.52	2133771	22897028.00
2011/11/17	10.77	11.05	10.77	11.05	5254913	58017524.00
2011/11/18	10.98	10.98	10.50	10.50	3423749	36641384.00
2011/11/21	10.30	10.49	9.98	10.21	2755007	27822256.00
2011/11/22	10.00	10.14	9.86	10.13	1312526	13093729.00
2011/11/23	10.13	10.20	9.98	10.09	968990	9753948.00
2011/11/24	9.97	10.05	9.85	9.95	828730	8233866.00
2011/11/25	9.96	10.07	9.80	9.87	802898	7977990.00
2011/11/28	9.72	9.93	9.62	9.84	891438	8664889.00
2011/11/29	9.81	9.99	9.81	9.98	915225	9065664.00
2011/11/30	9.98	9.98	9.48	9.48	1042130	10048673.00
2011/12/01	9.68	9.78	9.54	9.59	1339390	12897149.00
2011/12/02	9.59	9.63	9.11	9.12	1723548	15858092.00
2011/12/05	9.00	9.17	8.66	8.66	1351879	11765053.00
2011/12/06	8.58	8.60	8.23	8.34	1369280	11389438.00
2011/12/08	7.92	8.34	7.92	8.09	1890846	15074481.00
2011/12/09	7.97	7.97	7.69	7.69	1664697	12940608.00
2011/12/12	7.59	7.62	7.31	7.34	2330723	17194728.00
2011/12/13	6.98	7.05	6.97	6.97	978500	6826239.00
2011/12/14	6.78	6.84	6.62	6.62	2516173	16852048.00
2011/12/15	6.49	6.49	6.29	6.29	1919484	12110211.00
2011/12/16	6.10	6.45	6.00	6.41	2420495	14825987.00
2011/12/19	6.68	6.73	6.51	6.73	2018043	13520927.00
2011/12/20	7.05	7.07	6.97	7.07	715850	5049887.00
2011/12/21	7.42	7.42	6.98	7.18	4592372	33225336.00
2011/12/22	6.82	7.18	6.82	6.97	2179899	14973496.00
2011/12/23	6.98	7.14	6.85	6.90	1574823	11046214.00
2011/12/26	6.83	6.89	6.56	6.56	1640599	10953769.00
2011/12/27	6.47	6.47	6.23	6.23	1598838	10037970.00
2011/12/28	6.01	6.27	5.95	6.26	1790614	10847991.00
2011/12/29	6.10	6.57	6.07	6.57	2100693	13414978.00
2011/12/30	6.58	6.90	6.47	6.80	2601685	17546220.00
2012/01/04	6.90	6.90	6.46	6.65	1600300	10656854.00
2012/01/05	6.46	6.63	6.32	6.32	890309	5733054.00
