600738 兰州民百 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	9.04	9.14	8.66	8.84	30701443	278710432.00
2011/10/11	8.90	8.97	8.66	8.83	14951500	134665536.00
2011/10/12	8.77	9.74	8.69	9.74	56437438	540235136.00
2011/10/13	10.08	10.08	9.51	9.65	50813644	503190976.00
2011/10/14	9.68	9.83	9.35	9.65	34381193	338165376.00
2011/10/17	9.51	9.82	9.45	9.74	35113989	348075072.00
2011/10/18	9.73	9.92	9.54	9.77	31369465	312838176.00
2011/10/19	9.82	9.97	9.66	9.88	32054796	321854944.00
2011/10/20	9.96	9.96	8.87	8.87	23307074	219282256.00
2011/10/21	8.38	8.58	7.96	7.96	21520041	178471968.00
2011/10/24	7.94	7.94	7.45	7.83	15593281	123599856.00
2011/10/25	7.83	8.14	7.68	7.99	13960987	114598816.00
2011/10/26	8.00	8.12	7.75	7.95	15923566	129718528.00
2011/10/27	7.92	8.04	7.78	7.85	11342033	92094040.00
2011/10/28	7.94	8.01	7.83	8.00	12817697	104337648.00
2011/10/31	8.00	8.46	7.89	8.44	19817229	166622640.00
2011/11/01	8.29	8.53	8.18	8.32	14433238	123552856.00
2011/11/02	8.16	8.32	8.00	8.26	12450857	104344920.00
2011/11/03	8.28	8.52	8.18	8.19	15134643	129587904.00
2011/11/04	8.21	8.31	8.14	8.23	9034906	76306520.00
2011/11/07	8.25	8.29	8.08	8.09	8273366	69415184.00
2011/11/08	8.09	8.14	7.87	7.96	11310600	92717120.00
2011/11/09	7.99	8.10	7.91	8.09	7887616	64908928.00
2011/11/10	7.98	8.03	7.91	7.92	6398206	52338680.00
2011/11/11	7.96	7.97	7.80	7.89	5481991	44486384.00
2011/11/14	7.93	8.08	7.93	8.03	7076357	58388252.00
2011/11/15	8.01	8.25	7.99	8.19	8989423	75404888.00
2011/11/16	8.19	8.25	7.88	7.96	7906667	65689268.00
2011/11/17	7.90	8.02	7.86	7.93	5224555	42630940.00
2011/11/18	7.90	7.94	7.73	7.77	5456065	43875464.00
2011/11/21	7.74	7.85	7.66	7.84	3576545	28443588.00
2011/11/22	7.79	7.97	7.78	7.92	4409610	35792788.00
2011/11/23	7.94	8.12	7.90	8.01	6571842	54140996.00
2011/11/24	7.98	7.98	7.80	7.91	4194944	33950016.00
2011/11/25	7.88	8.03	7.82	7.94	4042794	33029932.00
2011/11/28	7.93	8.03	7.77	7.84	3395111	27381012.00
2011/11/29	7.94	7.95	7.84	7.91	3599914	29195836.00
2011/11/30	7.91	7.93	7.20	7.27	7753007	60380412.00
2011/12/01	7.52	7.56	7.35	7.36	6598228	50660712.00
2011/12/02	7.30	7.36	7.19	7.34	3482691	26104410.00
2011/12/05	7.29	7.40	7.22	7.28	2905118	21955172.00
2011/12/06	7.23	7.38	7.21	7.36	2410086	18103262.00
2011/12/07	7.34	7.44	7.31	7.32	2289991	17386024.00
2011/12/08	7.29	7.37	6.96	7.09	4112747	30222068.00
2011/12/09	7.02	7.08	6.86	6.87	3151000	22533640.00
2011/12/12	6.87	6.96	6.83	6.84	1995096	14194604.00
2011/12/13	6.83	6.83	6.28	6.29	5272702	35312548.00
2011/12/14	6.28	6.33	5.94	6.02	3410909	21783082.00
2011/12/15	6.03	6.03	5.78	5.80	3771823	23025846.00
2011/12/16	5.80	6.18	5.80	6.13	3591250	22218092.00
2011/12/19	6.08	6.15	5.95	6.14	3043231	19077680.00
2011/12/20	6.14	6.24	6.08	6.14	2485852	15902298.00
2011/12/21	6.20	6.26	5.65	5.75	3521154	21824020.00
2011/12/22	5.69	5.74	5.33	5.62	3678885	21166372.00
2011/12/23	5.61	5.74	5.50	5.67	2547408	14950016.00
2011/12/26	5.67	5.98	5.64	5.82	3875503	23486844.00
2011/12/27	5.84	5.87	5.58	5.62	2828012	16850056.00
2011/12/28	5.59	5.64	5.41	5.53	2687055	15372445.00
2011/12/29	5.52	5.60	5.48	5.56	1702583	9827213.00
2011/12/30	5.61	5.71	5.57	5.68	2081241	12247349.00
2012/01/04	5.76	5.86	5.54	5.55	2614344	15431296.00
2012/01/05	5.48	5.58	5.24	5.25	3466840	19491712.00
2012/01/06	5.24	5.27	5.00	5.26	2981738	16023878.00
2012/01/09	5.24	5.48	5.14	5.47	3999450	22372928.00
2012/01/10	5.43	5.74	5.41	5.70	8185584	48034988.00
2012/01/11	5.68	5.83	5.65	5.71	6041375	35949704.00
2012/01/12	5.68	5.78	5.63	5.68	4033765	23880880.00
2012/01/13	5.69	5.71	5.34	5.37	4298032	24537860.00
2012/04/11	5.93	5.93	5.93	5.93	99834	613979.00
2012/04/12	6.55	6.55	6.55	6.55	168323	1139547.00
2012/04/13	7.23	7.23	7.23	7.23	679754	5064167.00
2012/04/16	7.98	7.98	7.79	7.98	30388038	248736560.00
2012/04/17	7.98	8.04	7.45	7.61	30242390	240137376.00
2012/04/18	7.48	7.71	7.48	7.61	17030107	133365736.00
2012/04/20	7.51	8.03	7.45	7.63	18973888	151248640.00
2012/04/23	7.48	7.67	7.16	7.18	17610043	133026528.00
2012/04/24	7.04	7.41	6.90	7.37	14339104	105758312.00
2012/04/25	7.28	7.63	7.17	7.48	15870626	121883616.00
2012/04/26	7.45	7.47	7.06	7.14	11639403	86807424.00
2012/04/27	7.13	7.29	7.03	7.10	6014756	44358836.00
2012/05/02	7.19	7.69	7.10	7.58	22054513	170841936.00
2012/05/03	7.48	7.62	7.32	7.59	12425805	95545024.00
2012/05/04	7.52	7.52	7.35	7.45	9527203	72952000.00
2012/05/07	7.37	7.58	7.36	7.52	7530818	57980532.00
2012/05/08	7.51	7.71	7.36	7.54	12175369	94510936.00
2012/05/09	7.45	7.48	7.28	7.40	8920385	67710024.00
2012/05/10	7.38	7.53	7.29	7.33	6792303	51735836.00
2012/05/11	7.33	7.39	6.92	6.93	10616586	77271856.00
2012/05/14	7.05	7.06	6.85	6.93	4504065	32305052.00
2012/05/15	6.88	7.01	6.83	6.98	4136507	29560488.00
2012/05/16	6.94	7.00	6.85	6.86	3503155	24983108.00
2012/05/17	6.89	6.96	6.76	6.93	4968252	35349604.00
2012/05/18	6.92	7.00	6.54	6.62	7784606	54331420.00
2012/05/21	6.58	6.63	6.40	6.47	3436872	23153924.00
2012/05/22	6.51	6.61	6.47	6.61	3483048	23563704.00
2012/05/23	6.58	6.61	6.45	6.58	3119819	21110930.00
2012/05/24	6.58	6.64	6.52	6.54	3310751	22487632.00
2012/05/25	6.54	6.54	6.32	6.34	3877394	25773614.00
2012/05/28	6.35	6.53	6.16	6.52	4203746	27578096.00
2012/05/29	6.52	6.68	6.39	6.64	5788012	39485088.00
2012/05/30	6.64	6.68	6.58	6.65	3146447	21530952.00
2012/05/31	6.60	6.75	6.57	6.63	3717880	25652180.00
2012/06/01	6.59	6.68	6.58	6.64	2278715	15603874.00
2012/06/04	6.54	6.55	6.15	6.16	5474452	35932816.00
2012/06/05	6.18	6.24	6.07	6.15	2966304	18877904.00
