600873 梅花生物 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	9.59	9.72	9.45	9.49	1644102	16239280.00
2011/10/11	9.70	9.88	9.45	9.60	1701362	16906952.00
2011/10/12	9.60	9.94	9.45	9.91	3847843	38735812.00
2011/10/13	9.89	10.93	9.85	10.79	12702628	139932464.00
2011/10/14	10.69	10.69	10.37	10.63	6101113	66118784.00
2011/10/17	10.65	10.69	10.33	10.44	3136371	33857120.00
2011/10/18	10.39	10.43	9.94	9.96	3049230	31868040.00
2011/10/19	9.96	10.20	9.86	9.99	2817605	29039472.00
2011/10/20	9.96	9.99	9.29	9.57	3093921	30571104.00
2011/10/21	9.57	9.57	9.20	9.22	2055704	19857864.00
2011/10/24	9.22	9.43	9.00	9.39	2905964	27782660.00
2011/10/25	9.46	9.80	9.36	9.69	3324258	32968260.00
2011/10/26	9.66	9.97	9.55	9.77	4190114	42418512.00
2011/10/27	9.77	9.97	9.70	9.72	3116638	31508632.00
2011/10/28	9.88	9.95	9.73	9.92	4151857	42218192.00
2011/10/31	9.95	10.16	9.85	10.06	3290024	33919592.00
2011/11/01	9.95	10.14	9.78	9.96	3487273	35736640.00
2011/11/02	9.82	9.99	9.58	9.98	4417134	44477328.00
2011/11/03	10.14	10.35	9.97	10.05	7168883	75101472.00
2011/11/04	10.08	10.30	10.05	10.28	5023546	52747004.00
2011/11/07	10.35	10.56	10.21	10.22	4985708	53243676.00
2011/11/08	10.21	10.30	9.96	9.98	3722366	38703172.00
2011/11/09	10.08	10.17	9.85	10.17	3149543	32589586.00
2011/11/10	10.05	10.10	9.88	9.88	3208115	32935660.00
2011/11/11	9.82	9.97	9.80	9.88	2423091	24637066.00
2011/11/14	9.96	10.39	9.96	10.26	5096658	53398808.00
2011/11/15	10.21	10.39	10.15	10.28	4090958	43235276.00
2011/11/16	10.28	10.34	9.80	9.90	4576268	47171600.00
2011/11/17	9.86	10.02	9.82	9.85	2164742	22042820.00
2011/11/18	9.72	9.83	9.42	9.48	3844705	37902116.00
2011/11/21	9.48	9.56	9.36	9.55	1713065	16717633.00
2011/11/22	9.40	9.50	9.23	9.43	2259569	21833808.00
2011/11/23	9.50	9.54	9.30	9.33	1827511	17742702.00
2011/11/24	9.30	9.40	9.12	9.25	1832405	17472022.00
2011/11/25	9.26	9.33	9.15	9.18	1383759	13185466.00
2011/11/28	9.19	9.25	9.05	9.11	2176176	20486892.00
2011/11/29	9.20	9.34	9.19	9.29	2226126	21284828.00
2011/11/30	9.29	9.29	8.62	8.76	3429377	31608432.00
2011/12/01	9.01	9.13	8.90	8.90	2956786	27516180.00
2011/12/02	8.90	8.90	8.55	8.61	2283611	20467726.00
2011/12/05	8.65	8.65	8.29	8.31	1738193	15064701.00
2011/12/06	8.31	8.33	7.99	8.18	2233435	18797956.00
2011/12/07	8.19	8.25	8.00	8.07	1951875	16369878.00
2011/12/08	8.07	8.12	7.80	7.99	2655844	21967884.00
2011/12/09	7.95	8.00	7.79	7.80	1515009	12372832.00
2011/12/12	7.80	7.94	7.72	7.80	2225249	18216480.00
2011/12/13	7.71	7.77	7.39	7.43	3524761	27592908.00
2011/12/14	7.44	7.50	7.28	7.38	2263217	17477212.00
2011/12/15	7.35	7.35	6.80	6.85	3177927	23198728.00
2011/12/16	6.85	7.13	6.75	7.07	2489438	17980920.00
2011/12/19	7.07	7.10	6.86	7.08	2132350	15468961.00
2011/12/20	7.17	7.82	7.06	7.82	5784073	46601616.00
2011/12/21	7.89	7.95	7.60	7.69	8742002	70345600.00
2011/12/22	7.48	7.81	7.23	7.71	4562702	35675044.00
2011/12/23	7.70	8.35	7.67	7.91	6642931	55553536.00
2011/12/26	7.70	7.98	7.66	7.88	3503012	28445092.00
2011/12/27	7.85	7.93	7.70	7.71	2395226	19351440.00
2011/12/28	7.66	7.85	7.36	7.82	3230701	25712224.00
2011/12/29	7.84	8.05	7.75	7.98	4059349	33579944.00
2011/12/30	7.90	8.22	7.85	8.02	5973572	49887592.00
2012/01/04	7.99	8.09	7.66	7.67	2484112	20315552.00
2012/01/05	7.60	7.62	7.20	7.25	3390630	26159480.00
2012/01/06	7.07	7.39	7.06	7.33	2078353	15710653.00
2012/01/09	7.35	7.98	7.23	7.96	2917975	22909918.00
2012/01/10	7.79	8.58	7.35	8.35	35241341	286511776.00
2012/01/11	7.96	8.10	7.73	7.76	37381517	304906624.00
2012/01/18	7.84	7.85	6.95	6.95	37048026	277321760.00
2012/01/19	6.55	6.67	6.23	6.35	24490496	163612384.00
2012/01/20	6.31	6.47	6.30	6.37	10359331	69285520.00
2012/01/30	6.41	6.51	6.35	6.41	8359939	56303624.00
2012/01/31	6.40	6.43	6.28	6.36	6143827	40745000.00
2012/02/01	6.35	6.41	6.28	6.32	5551681	36900800.00
2012/02/02	6.40	6.40	6.30	6.40	6698948	44636524.00
2012/02/03	6.40	6.67	6.34	6.61	15039665	103740728.00
2012/02/06	6.66	6.92	6.66	6.84	15786886	112197160.00
2012/02/07	6.84	6.84	6.60	6.65	9094340	63566304.00
2012/02/08	6.66	6.81	6.61	6.79	9682017	67988752.00
2012/02/09	6.81	7.17	6.76	6.99	18105179	130813152.00
2012/02/10	6.93	6.99	6.86	6.90	11518027	83142296.00
2012/02/13	6.92	7.06	6.85	6.98	10548153	76677152.00
2012/02/14	7.00	7.00	6.86	6.91	8132566	58639796.00
2012/02/15	6.91	7.15	6.86	7.06	13508646	98636896.00
2012/02/16	7.06	7.15	6.95	7.04	11959924	87761576.00
2012/02/17	7.04	7.11	6.86	6.89	17808684	128833008.00
2012/02/20	6.99	7.05	6.86	6.88	16129691	116809616.00
2012/02/21	6.81	7.01	6.81	7.00	13844377	99923712.00
2012/02/22	7.02	7.24	6.95	7.18	22855213	169392976.00
2012/02/23	7.23	7.50	7.09	7.38	32797947	248210768.00
2012/02/24	7.30	7.48	7.23	7.40	24776465	189706048.00
2012/02/27	7.41	7.60	7.33	7.39	24244354	188091552.00
2012/02/28	7.37	7.40	7.22	7.30	15410655	117312056.00
2012/02/29	7.30	7.50	7.21	7.34	16605317	127469632.00
2012/03/01	7.31	7.69	7.28	7.52	20598222	161650640.00
2012/03/02	7.53	7.58	7.41	7.57	18141738	141554192.00
2012/03/05	7.65	7.65	7.41	7.45	16155404	126311192.00
2012/03/06	7.41	7.47	7.23	7.32	11484356	87508904.00
