600548 深高速 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	3.34	3.39	3.32	3.33	774981	2951853.00
2011/10/11	3.39	3.45	3.34	3.35	1343200	5166897.00
2011/10/12	3.36	3.48	3.33	3.45	1517201	5877723.00
2011/10/13	3.45	3.53	3.45	3.52	1412402	5563366.00
2011/10/14	3.52	3.54	3.46	3.50	1332300	5244541.00
2011/10/17	3.51	3.52	3.46	3.48	810860	3195743.00
2011/10/18	3.48	3.48	3.37	3.38	1354697	5257662.00
2011/10/19	3.40	3.41	3.21	3.30	8761156	32791214.00
2011/10/20	3.25	3.26	3.16	3.21	3714347	13578664.00
2011/10/21	3.19	3.22	3.17	3.18	1340190	4879534.00
2011/10/24	3.20	3.24	3.15	3.23	1624969	5931186.00
2011/10/25	3.23	3.32	3.21	3.30	2783009	10347351.00
2011/10/26	3.29	3.35	3.26	3.31	3131208	11809138.00
2011/10/27	3.33	3.35	3.31	3.32	1518570	5741106.00
2011/10/28	3.39	3.44	3.38	3.43	3432455	13248277.00
2011/10/31	3.43	3.45	3.39	3.43	1434224	5561189.00
2011/11/01	3.42	3.46	3.39	3.44	2044005	7930651.00
2011/11/02	3.40	3.47	3.36	3.47	2307262	8927325.00
2011/11/03	3.48	3.52	3.45	3.49	3080731	12153025.00
2011/11/04	3.50	3.56	3.49	3.52	3536800	14077830.00
2011/11/07	3.55	3.60	3.53	3.58	4460940	17963872.00
2011/11/08	3.58	3.61	3.51	3.60	3764400	15153804.00
2011/11/09	3.60	3.62	3.51	3.58	3126601	12558270.00
2011/11/10	3.54	3.55	3.51	3.53	2374930	9457028.00
2011/11/11	3.53	3.54	3.50	3.52	1534009	6092063.00
2011/11/14	3.52	3.63	3.52	3.62	3210835	12974357.00
2011/11/15	3.63	3.63	3.56	3.60	1306512	5274254.00
2011/11/16	3.60	3.61	3.49	3.51	1698162	6775354.00
2011/11/17	3.52	3.53	3.49	3.52	584332	2316547.00
2011/11/18	3.51	3.52	3.40	3.41	1915714	7486167.00
2011/11/21	3.41	3.49	3.41	3.45	1019706	3985137.00
2011/11/22	3.45	3.53	3.45	3.51	2180454	8605776.00
2011/11/23	3.51	3.58	3.51	3.57	3096283	12402981.00
2011/11/25	3.57	3.57	3.47	3.49	1238092	4904527.00
2011/11/28	3.49	3.51	3.43	3.44	882120	3443232.00
2011/11/29	3.47	3.56	3.46	3.55	2205495	8752522.00
2011/11/30	3.57	3.57	3.41	3.46	2000118	7854697.00
2011/12/01	3.51	3.57	3.51	3.54	1604918	6420376.00
2011/12/02	3.52	3.56	3.45	3.49	1035445	4092661.00
2011/12/05	3.49	3.49	3.38	3.41	1459644	5664637.00
2011/12/06	3.42	3.46	3.39	3.41	647438	2507586.00
2011/12/07	3.39	3.46	3.39	3.45	822613	3189214.00
2011/12/08	3.43	3.47	3.41	3.45	918440	3579403.00
2011/12/09	3.41	3.47	3.41	3.46	686835	2679927.00
2011/12/12	3.46	3.63	3.42	3.63	6631394	26761284.00
2011/12/13	3.65	3.72	3.55	3.66	6190081	25352952.00
2011/12/14	3.62	3.71	3.54	3.58	4520345	18462060.00
2011/12/15	3.55	3.61	3.53	3.57	2670270	10729185.00
2011/12/16	3.56	3.74	3.53	3.73	4372357	17968974.00
2011/12/19	3.72	3.72	3.58	3.70	3228364	13277672.00
2011/12/20	3.65	3.69	3.59	3.61	1957118	7990550.00
2011/12/21	3.61	3.67	3.56	3.57	1810292	7353693.00
2011/12/22	3.55	3.55	3.28	3.46	3879650	14921050.00
2011/12/23	3.39	3.50	3.39	3.43	1452933	5674526.00
2011/12/26	3.41	3.51	3.41	3.47	870970	3406729.00
2011/12/27	3.43	3.46	3.39	3.42	620964	2406220.00
2011/12/28	3.40	3.45	3.37	3.41	1113206	4291186.00
2011/12/30	3.43	3.43	3.38	3.42	1299596	5009658.00
2012/01/04	3.45	3.52	3.43	3.47	1941759	7615888.00
2012/01/05	3.47	3.68	3.44	3.51	3395449	13548505.00
2012/01/06	3.52	3.53	3.40	3.48	1453266	5670381.00
2012/01/09	3.48	3.60	3.41	3.59	4186622	16575676.00
2012/01/10	3.57	3.70	3.54	3.67	4312300	17546798.00
2012/01/11	3.66	3.66	3.56	3.60	4617708	18696720.00
2012/01/12	3.58	3.62	3.54	3.59	2490019	10065882.00
2012/01/13	3.59	3.59	3.43	3.48	3564348	14075234.00
2012/01/16	3.42	3.51	3.40	3.45	1728184	6791945.00
2012/01/17	3.43	3.63	3.43	3.59	4264883	16986928.00
2012/01/18	3.58	3.61	3.50	3.52	3608600	14454838.00
2012/01/19	3.50	3.58	3.49	3.55	3457674	13829872.00
2012/01/20	3.55	3.60	3.53	3.60	3668244	14760290.00
2012/01/30	3.62	3.62	3.57	3.58	3463628	14008728.00
2012/01/31	3.56	3.60	3.54	3.59	1274464	5119325.00
