600810 神马股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	13.18	13.38	12.77	12.97	3200640	41595936.00
2011/10/11	13.28	13.37	12.75	12.88	2596728	33960560.00
2011/10/12	12.84	13.40	12.55	13.39	4050740	53104296.00
2011/10/13	13.31	13.79	13.23	13.54	6272023	84611280.00
2011/10/14	13.40	13.55	13.31	13.42	1866476	25107376.00
2011/10/17	13.50	13.61	13.15	13.26	2437788	32696634.00
2011/10/18	13.11	13.29	12.46	12.51	3057548	39424852.00
2011/10/19	12.60	12.65	11.92	12.21	8690776	105611200.00
2011/10/20	12.13	12.13	11.77	12.00	2403850	28747328.00
2011/10/21	11.93	12.05	11.78	11.88	1635300	19573492.00
2011/10/24	11.81	12.07	11.49	11.94	3425873	40736528.00
2011/10/25	11.95	12.48	11.83	12.42	4366686	53588264.00
2011/10/26	11.93	12.35	11.74	12.06	24111309	289453088.00
2011/10/27	11.95	12.00	11.55	11.59	12552868	147622336.00
2011/10/28	11.69	12.04	11.61	12.03	13884091	165011680.00
2011/10/31	12.08	12.51	11.88	12.39	12882394	157466416.00
2011/11/01	12.15	12.65	12.11	12.48	13422668	167940592.00
2011/11/02	12.29	12.57	12.05	12.56	8079156	99712888.00
2011/11/03	12.75	12.96	12.58	12.67	11149204	142831056.00
2011/11/04	12.69	13.19	12.69	13.11	10715083	139690496.00
2011/11/07	13.12	13.13	12.80	12.95	5420020	70456112.00
2011/11/08	12.91	12.92	12.59	12.59	4031782	51536988.00
2011/11/09	12.65	13.05	12.61	13.04	5094934	65633780.00
2011/11/10	12.84	12.91	12.61	12.62	4413696	56443824.00
2011/11/11	12.63	12.75	12.46	12.52	2846130	36027892.00
2011/11/14	12.57	12.89	12.53	12.66	6531868	83259264.00
2011/11/15	12.68	12.75	12.53	12.62	4380582	55481976.00
2011/11/16	12.62	12.62	12.07	12.10	7147635	87924896.00
2011/11/17	12.13	12.20	11.92	11.93	3969191	48066924.00
2011/11/18	11.83	11.93	11.24	11.31	6721340	77499432.00
2011/11/21	10.20	10.65	10.17	10.17	26246292	269938816.00
2011/11/22	9.86	10.05	9.68	9.98	15348388	151693136.00
2011/11/23	9.92	9.99	9.74	9.77	7780109	76979744.00
2011/11/24	9.69	9.80	9.47	9.76	8154728	78942944.00
2011/11/25	9.69	9.83	9.56	9.62	5263290	51347864.00
2011/11/28	9.65	9.83	9.65	9.82	5824691	57027688.00
2011/11/29	9.91	9.93	9.77	9.93	7434904	73709488.00
2011/11/30	9.94	9.94	9.10	9.18	10531847	100099744.00
2011/12/01	9.46	9.71	9.29	9.58	13138955	125280712.00
2011/12/02	9.54	9.93	9.43	9.86	11850343	115398080.00
2011/12/05	9.81	10.10	9.51	9.53	19212582	190210240.00
2011/12/06	9.30	9.45	9.11	9.30	7869343	73121512.00
2011/12/07	9.26	9.51	9.17	9.50	5793209	54422000.00
2011/12/08	9.45	9.80	9.27	9.69	14244528	137949408.00
2011/12/09	9.55	9.73	9.26	9.29	9030117	86330392.00
2011/12/12	9.29	9.31	8.65	8.74	9926375	88986224.00
2011/12/13	8.65	8.92	8.45	8.76	9192145	80336576.00
2011/12/14	8.70	9.24	8.65	9.04	13554971	120726400.00
2011/12/15	8.85	9.13	8.53	8.56	16981652	150586832.00
2011/12/16	8.47	8.57	8.05	8.45	10266431	85352248.00
2011/12/19	8.41	8.41	7.93	8.22	8536217	69631488.00
2011/12/20	8.10	8.34	8.08	8.13	5252687	43299184.00
2011/12/21	8.20	8.24	8.06	8.16	7765651	63749040.00
2011/12/22	8.17	8.44	7.95	8.40	12747858	105149040.00
2011/12/23	8.34	8.53	8.18	8.24	16204741	136111408.00
2011/12/26	8.21	8.21	7.93	7.95	7195311	58213632.00
2011/12/27	7.83	7.95	7.65	7.93	7844414	61484972.00
2011/12/28	7.83	8.34	7.77	8.01	6412023	51351104.00
2011/12/29	8.04	8.19	7.90	8.00	12095711	97905728.00
2011/12/30	8.00	8.09	7.95	8.01	8191152	66094616.00
2012/01/04	8.05	8.08	7.20	7.21	8198735	63592908.00
2012/01/05	7.09	7.11	6.51	6.57	10853902	74175416.00
2012/01/06	6.53	6.71	6.37	6.66	6372168	41794228.00
2012/01/09	6.62	7.05	6.57	7.05	8466887	58609728.00
2012/01/10	7.03	7.60	6.97	7.48	14545375	107411872.00
2012/01/11	7.49	7.87	7.37	7.66	11543484	87687408.00
2012/01/12	7.52	7.82	7.45	7.55	9835914	75685672.00
2012/01/16	7.15	7.20	6.79	6.79	8842985	62324848.00
2012/01/17	6.79	7.34	6.75	7.29	6730437	47604876.00
2012/01/18	7.39	7.39	6.99	7.10	6663285	48246968.00
2012/01/19	7.10	7.21	6.97	7.19	4448765	31996624.00
2012/01/20	7.23	7.47	7.14	7.38	5582786	41105328.00
2012/01/30	7.25	7.26	6.95	7.00	9973849	71106816.00
2012/01/31	6.99	7.01	6.76	6.96	6723134	46440920.00
2012/02/02	6.87	7.21	6.76	7.15	10982165	77486128.00
2012/02/03	7.06	7.87	7.06	7.87	25331782	191958864.00
2012/02/06	8.05	8.25	7.83	8.11	32708247	263791296.00
2012/02/07	8.01	8.01	7.74	7.93	15342182	121420744.00
2012/02/08	7.88	8.13	7.81	8.06	14214200	114244048.00
2012/02/09	8.02	8.38	7.98	8.10	17542338	144555616.00
2012/02/10	8.01	8.32	7.94	8.16	15224911	124746232.00
2012/02/13	8.14	8.64	8.04	8.36	17269896	145879728.00
2012/02/14	8.35	8.63	8.16	8.56	15505576	131920920.00
2012/02/15	8.54	8.85	8.47	8.67	13506299	117914536.00
2012/02/16	8.66	8.77	8.47	8.59	10325600	89394016.00
2012/02/17	8.66	8.84	8.43	8.53	14427505	124876344.00
2012/02/20	8.65	8.70	8.40	8.41	11582319	98999128.00
2012/02/21	8.36	8.57	8.24	8.55	10366319	87823624.00
2012/02/22	8.55	8.81	8.48	8.80	15642168	136134752.00
2012/02/23	8.73	9.00	8.70	8.83	14450131	128502200.00
2012/02/24	8.83	8.92	8.61	8.87	13235967	116699960.00
2012/02/27	8.87	9.09	8.78	8.80	17107819	153790416.00
2012/02/28	8.77	8.77	8.46	8.56	10850087	93940888.00
2012/02/29	8.53	8.66	8.46	8.47	6433577	55307776.00
2012/03/01	8.44	8.58	8.40	8.51	5118283	43779152.00
2012/03/02	8.52	8.77	8.52	8.76	8944924	78332880.00
2012/03/05	8.73	8.81	8.65	8.67	9144343	80148144.00
2012/03/06	8.67	9.41	8.64	9.35	28867398	261358992.00
2012/03/07	9.14	9.32	8.97	9.05	18451343	169420368.00
2012/03/08	9.06	9.19	9.02	9.08	10820944	98871624.00
2012/03/09	9.10	9.19	8.95	9.08	10539585	95640880.00
2012/03/12	9.11	9.16	8.99	9.11	7880539	71923112.00
2012/03/13	9.14	9.27	9.07	9.26	11960708	110643816.00
2012/03/14	9.26	9.44	8.47	8.63	19975180	180971680.00
2012/03/15	8.62	8.69	8.16	8.29	10588537	89123904.00
2012/03/16	8.32	8.50	8.19	8.48	6977491	58680888.00
2012/03/19	8.45	8.59	8.36	8.59	7354230	62776604.00
2012/03/20	8.55	8.55	8.16	8.24	6526977	54884168.00
2012/03/21	8.19	8.34	8.07	8.28	6146720	50807504.00
2012/03/22	8.28	8.32	8.11	8.15	4537506	37475584.00
2012/03/23	8.13	8.14	7.85	7.90	6124169	49181444.00
2012/03/26	7.90	7.99	7.83	7.90	3149863	25063966.00
2012/03/27	7.96	8.08	7.88	7.93	3837706	30824544.00
2012/03/28	7.87	7.93	7.45	7.47	6038292	46287888.00
2012/03/29	7.45	7.45	7.15	7.35	5939270	43731072.00
2012/03/30	7.36	7.59	7.13	7.24	5161784	37980048.00
2012/04/05	7.22	7.52	7.05	7.44	8233288	61133976.00
2012/04/06	7.61	7.61	7.34	7.43	7554243	56727324.00
2012/04/09	7.36	7.47	7.28	7.29	3931115	29179784.00
2012/04/10	7.24	7.40	7.10	7.38	4050886	29560220.00
2012/04/11	7.27	7.51	7.25	7.46	5016090	37395596.00
2012/04/12	7.48	7.66	7.46	7.65	7510160	57263856.00
2012/04/13	7.64	7.78	7.58	7.70	6336492	49065968.00
2012/04/16	7.64	7.88	7.59	7.83	6543175	51200272.00
2012/04/17	7.83	8.10	7.76	7.99	10945322	87224840.00
2012/04/18	8.01	8.54	7.91	8.33	17198860	142421760.00
2012/04/19	8.23	8.38	8.17	8.23	9332475	77558864.00
2012/04/20	8.23	8.27	8.01	8.20	7694837	63099340.00
2012/04/23	8.17	8.20	7.87	7.90	7236385	58471856.00
2012/04/24	7.80	8.04	7.43	7.89	8588040	67118520.00
2012/04/25	7.67	7.87	7.63	7.80	8718523	68060456.00
2012/04/26	7.81	8.18	7.70	8.10	12771079	102324784.00
2012/04/27	8.02	8.30	7.95	8.04	12743265	103811064.00
2012/05/02	8.11	8.15	7.78	8.06	9480316	76177928.00
2012/05/03	8.04	8.20	7.92	8.12	8861823	72040360.00
2012/05/04	8.09	8.35	8.03	8.30	12689437	104779536.00
2012/05/07	8.26	8.42	8.10	8.37	11269531	93780344.00
2012/05/08	8.31	8.42	8.18	8.19	10399129	87114904.00
2012/05/09	8.10	8.15	7.99	8.07	7708085	62570748.00
2012/05/10	8.07	8.20	8.01	8.11	7052489	57583936.00
2012/05/11	8.12	8.48	8.04	8.30	14937965	125027232.00
2012/05/14	8.37	8.42	8.21	8.31	7662118	64053504.00
2012/05/15	8.25	8.25	7.91	8.05	7078500	57314044.00
2012/05/16	8.02	8.13	7.79	7.84	5669743	45378852.00
2012/05/17	7.81	8.63	7.81	8.60	24368555	206586736.00
2012/05/21	8.31	8.46	8.20	8.37	11110207	92996400.00
2012/05/22	8.39	8.92	8.35	8.88	26315502	230128352.00
2012/05/23	8.85	9.27	8.62	9.01	27600076	248934896.00
2012/05/24	9.03	9.17	8.80	8.89	15332221	138087328.00
2012/05/25	8.91	8.98	8.52	8.62	11810910	102741736.00
2012/05/28	8.61	8.82	8.32	8.77	9070142	77891792.00
2012/05/29	8.68	8.87	8.61	8.75	10943573	96214608.00
2012/05/30	8.73	9.45	8.65	9.15	23673293	216349984.00
2012/05/31	9.05	9.30	9.00	9.14	14159019	130322648.00
2012/06/01	9.16	9.23	8.95	9.15	8688381	79253888.00
2012/06/04	8.94	9.00	8.57	8.61	8438720	74518592.00
2012/06/05	8.56	8.76	8.47	8.63	4644280	40264092.00
2012/06/06	8.61	8.79	8.45	8.51	4882190	42278964.00
2012/06/07	8.65	8.70	8.15	8.24	5537440	46854824.00
2012/06/08	8.35	8.37	8.13	8.23	4751086	39397648.00
2012/06/11	8.20	8.48	8.17	8.44	3901618	32812664.00
2012/06/12	8.42	8.45	8.18	8.21	3004906	25119904.00
2012/06/13	8.25	8.35	8.19	8.29	3492574	29103950.00
2012/06/14	8.32	8.44	8.23	8.31	3827204	32180316.00
2012/06/15	8.35	8.41	7.97	8.12	4539427	37371000.00
2012/06/18	8.16	8.25	8.10	8.19	2806858	23093992.00
2012/06/19	8.18	8.20	7.99	8.11	4360438	35436472.00
2012/06/20	8.14	8.15	7.97	7.97	2559668	20672152.00
2012/06/21	7.97	7.97	7.73	7.93	4472109	35194732.00
2012/06/25	7.90	8.08	7.73	8.07	3723003	29610132.00
2012/06/26	8.02	8.50	7.96	8.46	11325307	94800080.00
2012/06/27	8.45	8.65	8.33	8.46	6837795	58282824.00
2012/06/28	8.46	8.57	8.23	8.43	6068623	51219432.00
2012/06/29	8.40	8.40	7.97	8.28	2929309	24252052.00
2012/07/02	8.33	8.41	8.29	8.35	2491387	20921024.00
2012/07/03	8.40	8.41	8.09	8.17	4272944	35517476.00
2012/07/04	8.05	8.18	7.86	7.95	3219618	25937580.00
2012/07/05	7.95	8.02	7.37	7.45	3280231	25257188.00
2012/07/06	7.43	7.64	7.25	7.49	3498630	25962062.00
2012/07/09	7.50	7.68	7.37	7.38	2565746	19295032.00
2012/07/10	7.32	7.40	7.20	7.21	1721354	12534053.00
2012/07/11	7.19	7.36	7.19	7.34	1693458	12329244.00
2012/07/12	7.34	7.54	7.21	7.43	2070677	15329716.00
2012/07/13	7.55	7.55	7.27	7.31	1902209	14056350.00
2012/07/16	7.31	7.34	6.65	6.67	4064333	28213832.00
2012/07/17	6.69	6.90	6.61	6.73	1971224	13293654.00
2012/07/18	6.78	6.79	6.50	6.68	2858184	18958280.00
2012/07/19	6.70	6.84	6.60	6.80	3392914	22940268.00
2012/07/20	6.80	6.85	6.70	6.74	1972833	13364070.00
2012/07/23	6.73	6.73	6.57	6.66	1165187	7743143.00
2012/07/24	6.61	6.78	6.60	6.74	1243588	8360057.00
2012/07/25	6.74	6.74	6.57	6.63	1443688	9615147.00
2012/07/26	6.61	6.75	6.59	6.64	1610936	10720901.00
2012/07/27	6.68	6.68	6.53	6.57	1331561	8772306.00
2012/07/30	6.57	6.63	6.18	6.18	3343131	21053958.00
2012/07/31	6.20	6.23	5.85	6.02	2310527	13875818.00
2012/08/01	6.00	6.15	5.97	6.08	1761787	10705407.00
2012/08/02	6.07	6.10	5.96	6.02	1418941	8556289.00
2012/08/03	6.03	6.15	6.00	6.14	1324708	8064733.00
2012/08/06	6.15	6.45	6.10	6.40	2592877	16232495.00
2012/08/07	6.39	6.51	6.36	6.48	2393963	15419933.00
2012/08/08	6.50	6.56	6.41	6.44	1572061	10163673.00
2012/08/09	6.44	6.53	6.39	6.50	1693399	10977507.00
2012/08/10	6.47	6.77	6.47	6.68	3136535	20816196.00
2012/08/13	6.55	6.56	6.24	6.25	3853350	24650836.00
2012/08/14	6.30	6.34	6.20	6.33	1819986	11423233.00
2012/08/15	6.35	6.38	6.23	6.25	1596110	10054172.00
2012/08/16	6.24	6.25	6.16	6.18	1169453	7253732.00
2012/08/17	6.21	6.80	6.18	6.54	6122291	40219048.00
2012/08/20	6.47	6.50	6.30	6.42	2005924	12845367.00
2012/08/21	6.42	6.52	6.37	6.51	2023715	13105513.00
2012/08/22	6.49	6.54	6.31	6.35	1893419	12147935.00
2012/08/23	6.33	6.43	6.27	6.39	1665670	10580470.00
2012/08/24	6.39	6.39	6.15	6.17	1847652	11522707.00
2012/08/27	6.15	6.15	5.96	5.99	1390464	8387200.00
2012/08/28	5.99	6.12	5.98	6.05	846387	5124716.00
2012/08/29	6.06	6.09	6.00	6.00	1426401	8605626.00
2012/08/30	6.00	6.02	5.80	5.90	1417102	8388897.00
2012/08/31	5.90	6.02	5.85	5.97	869950	5169523.00
2012/09/03	5.97	6.08	5.88	6.01	1172937	7049457.00
2012/09/04	6.02	6.09	5.93	5.94	1550185	9308107.00
2012/09/05	5.94	5.99	5.87	5.95	1414558	8385682.00
2012/09/06	5.95	6.05	5.94	6.03	1470151	8809957.00
2012/09/07	6.06	6.35	6.06	6.34	3766149	23476450.00
2012/09/10	6.31	6.42	6.28	6.39	3390945	21551972.00
2012/09/11	6.36	6.55	6.32	6.50	5680989	36617692.00
2012/09/12	6.47	6.54	6.43	6.51	2891299	18702602.00
2012/09/13	6.48	6.50	6.31	6.36	3000153	19284430.00
2012/09/14	6.31	6.48	6.20	6.46	6147249	39015484.00
