600438 通威股份 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	6.03	6.09	5.90	5.93	1867491	12007861.00
2011/10/11	6.14	6.17	5.88	5.94	2816558	18201704.00
2011/10/12	5.94	6.17	5.87	6.16	4055354	26526556.00
2011/10/13	6.29	6.34	6.20	6.28	5424887	36483260.00
2011/10/14	6.27	6.31	6.18	6.26	3733843	24970484.00
2011/10/17	6.27	6.36	6.21	6.28	3371828	22696300.00
2011/10/18	6.29	6.29	5.90	5.97	4260266	27907494.00
2011/10/19	6.02	6.03	5.77	5.84	3425551	21705536.00
2011/10/20	5.86	5.86	5.66	5.69	2725531	16868844.00
2011/10/21	5.69	5.77	5.60	5.63	2274136	13943766.00
2011/10/24	5.63	5.72	5.47	5.68	3758887	22828056.00
2011/10/25	5.71	5.84	5.60	5.83	3918214	24277478.00
2011/10/26	5.73	5.90	5.73	5.83	4921843	30936252.00
2011/10/27	5.83	5.90	5.77	5.84	3081949	19434812.00
2011/10/28	5.91	6.00	5.87	5.99	5914629	37843316.00
2011/10/31	6.04	6.12	5.96	6.09	5321905	34539128.00
2011/11/01	6.01	6.09	5.93	6.00	4172293	26951648.00
2011/11/02	5.90	6.07	5.77	6.05	4969474	31552152.00
2011/11/03	6.07	6.31	5.99	6.11	8015720	53126908.00
2011/11/04	6.15	6.28	6.07	6.23	6773191	45080252.00
2011/11/07	6.21	6.25	6.10	6.13	4641942	30748908.00
2011/11/08	6.17	6.17	5.98	6.01	4549792	29695552.00
2011/11/09	6.04	6.12	5.95	6.12	3121928	20324024.00
2011/11/10	6.04	6.05	5.91	5.92	3750271	24211376.00
2011/11/11	5.92	5.98	5.88	5.90	2607555	16656939.00
2011/11/14	5.97	6.13	5.95	6.11	4261007	27813268.00
2011/11/15	6.08	6.26	6.08	6.24	6991125	46533724.00
2011/11/16	6.24	6.32	6.04	6.08	6079424	40359772.00
2011/11/17	6.13	6.27	6.07	6.16	5149753	34171496.00
2011/11/18	6.09	6.12	5.84	5.89	4687837	30170156.00
2011/11/21	5.90	5.90	5.74	5.84	3144264	19696086.00
2011/11/22	5.74	5.83	5.70	5.79	2627839	16345638.00
2011/11/23	5.79	5.84	5.75	5.77	2449138	15335773.00
2011/11/24	5.73	5.80	5.62	5.71	2843938	17519424.00
2011/11/25	5.74	5.76	5.67	5.68	2064006	12739052.00
2011/11/28	5.67	5.81	5.67	5.75	2519904	15646154.00
2011/11/29	5.80	5.91	5.75	5.90	3741261	23578036.00
2011/11/30	5.88	5.88	5.46	5.55	4773495	29161138.00
2011/12/01	5.74	5.79	5.61	5.62	3293435	20281540.00
2011/12/02	5.62	5.62	5.48	5.51	1741701	10426654.00
2011/12/05	5.48	5.53	5.30	5.31	2218386	12945228.00
2011/12/06	5.31	5.37	5.23	5.30	1472223	8461874.00
2011/12/07	5.31	5.36	5.24	5.35	1213709	7013057.00
2011/12/08	5.36	5.36	5.18	5.31	2101572	12053233.00
2011/12/09	5.24	5.30	5.20	5.24	1469682	8368252.00
2011/12/12	5.25	5.29	5.14	5.18	1462330	8309218.00
2011/12/13	5.12	5.18	4.89	4.91	2336917	12757791.00
2011/12/14	4.85	4.94	4.78	4.81	2110400	11204405.00
2011/12/15	4.82	4.83	4.51	4.53	4194537	21276810.00
2011/12/16	4.53	4.66	4.51	4.66	2623826	13226078.00
2011/12/19	4.64	4.70	4.53	4.67	2426542	12285650.00
2011/12/20	4.63	4.73	4.61	4.64	2204990	11325988.00
2011/12/21	4.68	4.72	4.53	4.54	2080849	10557245.00
2011/12/22	4.53	4.53	4.25	4.37	2590664	12492884.00
2011/12/23	4.38	4.49	4.34	4.42	1787075	8747325.00
2011/12/26	4.42	4.61	4.41	4.54	2591658	12891491.00
2011/12/27	4.50	4.55	4.35	4.38	2317652	11328660.00
2011/12/28	4.35	4.40	4.24	4.38	1987328	9465649.00
2011/12/29	4.36	4.48	4.31	4.42	2227039	10853873.00
2011/12/30	4.42	4.54	4.42	4.53	2447087	12103621.00
2012/01/04	4.56	4.60	4.38	4.39	1796270	8919178.00
2012/01/05	4.32	4.37	4.18	4.20	2071795	9780527.00
2012/01/06	4.20	4.26	4.11	4.26	1334089	6173363.00
2012/01/09	4.27	4.45	4.20	4.43	2434627	11751166.00
2012/01/10	4.48	4.71	4.43	4.64	6978756	35442960.00
2012/01/11	4.65	4.65	4.56	4.60	3803403	19255724.00
2012/01/12	4.60	4.71	4.57	4.57	3755379	19124748.00
2012/01/13	4.54	4.62	4.38	4.41	3158409	15589905.00
2012/01/16	4.38	4.45	4.28	4.30	1743939	8446533.00
2012/01/17	4.27	4.58	4.27	4.57	2785995	13710847.00
2012/01/18	4.59	4.63	4.45	4.47	2840709	14236823.00
2012/01/19	4.49	4.59	4.46	4.55	1852952	9256166.00
2012/01/20	4.55	4.65	4.55	4.64	3141363	15910783.00
2012/01/30	4.64	4.68	4.56	4.58	2737600	13915363.00
2012/01/31	4.59	4.63	4.53	4.62	1741966	8773840.00
2012/02/01	4.63	4.69	4.56	4.59	2156569	10968413.00
2012/02/02	4.65	4.82	4.63	4.79	7496849	39019152.00
2012/02/03	4.77	4.81	4.69	4.79	4771167	24882748.00
2012/02/06	4.79	4.84	4.74	4.81	3943307	20692644.00
2012/02/07	4.79	4.79	4.62	4.63	2969598	15245995.00
2012/02/08	4.61	4.77	4.58	4.74	3307068	17034618.00
2012/02/09	4.76	4.84	4.71	4.80	5146065	27006378.00
2012/02/10	4.80	4.89	4.75	4.86	6048498	32079780.00
2012/02/13	4.81	4.95	4.77	4.91	5575492	29808140.00
2012/02/14	4.90	4.97	4.83	4.92	3672083	19698038.00
2012/02/15	4.92	5.13	4.86	5.08	8477786	46327036.00
2012/02/16	5.04	5.15	4.97	5.13	7847866	43417468.00
2012/02/17	5.11	5.31	5.08	5.19	10141227	57378080.00
2012/02/20	5.25	5.26	5.11	5.20	7157602	40358280.00
2012/02/21	5.19	5.67	5.07	5.65	17279534	100909288.00
2012/02/22	5.53	5.76	5.49	5.63	23211437	140505008.00
2012/02/23	5.58	5.58	5.46	5.51	9126904	54489176.00
2012/02/24	5.51	5.52	5.42	5.50	7325955	43438616.00
2012/02/27	5.53	5.58	5.46	5.46	8308973	49793988.00
2012/02/28	5.42	5.66	5.38	5.60	9047456	54014648.00
2012/02/29	5.58	5.58	5.39	5.41	5628558	33380332.00
2012/03/01	5.39	5.46	5.35	5.41	3018030	17744094.00
2012/03/02	5.39	5.51	5.39	5.51	3750685	22203992.00
2012/03/05	5.54	5.62	5.49	5.55	5759957	34655520.00
2012/03/06	5.52	5.58	5.36	5.40	4411873	26031084.00
2012/03/07	5.34	5.43	5.29	5.30	3717752	21641808.00
2012/03/08	5.33	5.43	5.33	5.38	3341663	19526824.00
2012/03/09	5.42	5.48	5.41	5.48	4473852	26445324.00
2012/03/12	5.50	5.59	5.47	5.56	5327525	31912680.00
2012/03/13	5.58	5.58	5.48	5.57	4209618	25222974.00
2012/03/14	5.58	5.62	5.09	5.17	9787472	57555700.00
2012/03/15	5.14	5.21	4.90	5.00	5069907	27909958.00
2012/03/16	4.99	5.14	4.95	5.12	4318996	23867140.00
2012/03/19	5.13	5.23	5.09	5.23	3866478	21792298.00
2012/03/20	5.23	5.23	5.03	5.05	3055361	17035046.00
2012/03/21	5.07	5.41	5.05	5.36	8465825	48346168.00
2012/03/22	5.28	5.46	5.28	5.36	4976435	28993194.00
2012/03/23	5.34	5.34	5.11	5.14	3139984	17766916.00
2012/03/26	5.12	5.20	5.05	5.12	1387167	7747178.00
2012/03/27	5.18	5.29	5.17	5.23	2077566	11834283.00
2012/03/28	5.16	5.23	4.95	4.96	2649722	14567629.00
2012/03/29	4.95	5.04	4.74	4.77	2011963	10679419.00
2012/03/30	4.78	4.87	4.70	4.76	1794759	9408112.00
2012/04/05	4.76	5.00	4.76	4.93	1538752	8195948.00
2012/04/06	4.94	5.03	4.84	4.94	1632667	8817356.00
