600285 羚锐制药 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/11	4.75	4.81	4.50	4.60	1596106	17556336.00
2011/10/12	4.55	4.74	4.52	4.73	1652661	18162458.00
2011/10/13	4.73	4.80	4.70	4.79	1372537	15386675.00
2011/10/14	4.79	4.79	4.70	4.74	1056601	11754542.00
2011/10/17	4.74	4.81	4.72	4.79	1223297	13710508.00
2011/10/18	4.77	4.78	4.62	4.62	1276358	14089248.00
2011/10/19	4.62	4.66	4.54	4.55	1181201	12746914.00
2011/10/20	4.53	4.58	4.38	4.44	1350305	14259300.00
2011/10/21	4.42	4.43	4.26	4.26	1597484	16318812.00
2011/10/24	4.27	4.34	4.18	4.34	1639400	16513369.00
2011/10/25	4.34	4.50	4.24	4.46	2738036	28335476.00
2011/10/26	4.40	4.54	4.38	4.46	2382463	25174712.00
2011/10/27	4.51	4.84	4.51	4.68	4548303	50181452.00
2011/10/28	4.74	4.78	4.63	4.73	1923648	21285818.00
2011/10/31	4.73	4.80	4.71	4.74	1464424	16369216.00
2011/11/01	4.74	4.88	4.72	4.83	2780083	31537798.00
2011/11/02	4.80	5.05	4.76	5.03	7351214	85422272.00
2011/11/03	5.05	5.14	5.00	5.00	6673035	79341640.00
2011/11/04	5.03	5.10	4.94	4.99	4135885	48566544.00
2011/11/07	4.99	5.06	4.97	4.98	2397297	28113650.00
2011/11/08	4.97	5.01	4.96	4.97	1871044	21884712.00
2011/11/09	4.96	5.08	4.95	5.08	2791207	32807800.00
2011/11/10	5.06	5.07	5.00	5.01	1884570	22250428.00
2011/11/11	5.01	5.05	4.97	4.99	1277771	15011205.00
2011/11/14	5.01	5.09	5.01	5.05	3480338	41233944.00
2011/11/16	5.06	5.20	4.94	4.98	4310864	51205596.00
2011/11/17	5.03	5.05	4.95	4.98	1814130	21258650.00
2011/11/18	4.98	4.98	4.78	4.78	2723252	31092888.00
2011/11/21	4.78	4.81	4.72	4.80	1969595	22101296.00
2011/11/22	4.79	4.83	4.74	4.78	1419509	15956532.00
2011/11/23	4.77	4.81	4.68	4.69	1211622	13491106.00
2011/11/24	4.64	4.79	4.61	4.76	1676489	18583496.00
2011/11/25	4.78	4.80	4.73	4.74	999531	11169611.00
2011/11/28	4.72	4.79	4.72	4.78	1155414	12908002.00
2011/11/29	4.81	4.86	4.78	4.84	1783486	20203566.00
2011/11/30	4.87	4.87	4.59	4.63	2311609	25649980.00
2011/12/01	4.84	4.89	4.75	4.80	3088046	34982784.00
2011/12/02	4.81	4.83	4.70	4.70	1765839	19696596.00
2011/12/05	4.74	4.80	4.48	4.49	1447925	15650492.00
2011/12/06	4.51	4.53	4.39	4.50	1080457	11350858.00
2011/12/07	4.50	4.54	4.43	4.50	869636	9236837.00
2011/12/08	4.51	4.56	4.40	4.46	1458998	15423700.00
2011/12/09	4.46	4.49	4.40	4.41	938656	9799871.00
