600822 上海物贸 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2011/10/10	7.40	7.45	7.23	7.25	1883151	13934416.00
2011/10/11	7.44	7.45	7.15	7.28	2684806	19969716.00
2011/10/12	7.22	7.50	7.14	7.47	2775833	20822488.00
2011/10/13	7.47	7.57	7.42	7.54	3008331	22906872.00
2011/10/14	7.51	7.57	7.37	7.41	2102369	15878484.00
2011/10/17	7.50	7.52	7.31	7.36	1645795	12367934.00
2011/10/18	7.34	7.34	7.08	7.09	2285879	16726320.00
2011/10/19	7.09	7.18	7.04	7.11	1415210	10185682.00
2011/10/20	7.07	7.10	6.76	6.78	1920681	13377221.00
2011/10/21	6.78	6.82	6.61	6.63	1302597	8891601.00
2011/10/24	6.65	6.72	6.43	6.71	1590699	10681492.00
2011/10/25	6.71	6.87	6.65	6.84	2341847	16115901.00
2011/10/26	6.77	7.00	6.75	6.91	3066746	21433632.00
2011/10/27	6.98	7.21	6.91	6.93	3880970	27730728.00
2011/10/28	6.98	7.10	6.96	7.07	2841995	20267732.00
2011/10/31	7.07	7.07	7.00	7.06	1939065	13830109.00
2011/11/01	7.04	7.05	6.94	7.00	2136762	15160314.00
2011/11/02	6.89	7.02	6.78	7.02	2366648	16581856.00
2011/11/03	7.04	7.16	7.04	7.10	4153587	29919716.00
2011/11/04	7.12	7.18	7.04	7.17	3610724	26081008.00
2011/11/07	7.20	7.34	7.12	7.13	3180469	23254336.00
2011/11/08	7.09	7.17	6.95	7.00	3027793	21677990.00
2011/11/09	7.06	7.09	6.94	7.08	2023489	14411623.00
2011/11/10	7.01	7.20	6.95	7.05	3561690	25680376.00
2011/11/11	7.05	7.15	7.02	7.06	2012264	14480468.00
2011/11/14	7.09	7.28	7.08	7.27	3386734	24649884.00
2011/11/15	7.21	7.31	7.20	7.29	2690952	19821808.00
2011/11/16	7.29	7.38	7.08	7.10	3341765	24542320.00
2011/11/17	7.16	7.16	7.06	7.07	1489270	10717848.00
2011/11/18	7.07	7.13	6.60	6.73	2769639	19231800.00
2011/11/21	6.74	6.77	6.67	6.75	1218153	8304374.00
2011/11/22	6.71	6.89	6.62	6.74	1237447	8452936.00
2011/11/23	6.76	6.79	6.65	6.67	1200477	8179507.00
2011/11/24	6.66	6.71	6.57	6.64	1301649	8756720.00
2011/11/25	6.63	6.71	6.61	6.68	933172	6308242.00
2011/11/28	6.68	6.73	6.59	6.62	882841	5965617.00
2011/11/29	6.65	6.75	6.65	6.72	1131269	7694256.00
2011/11/30	6.64	6.72	6.25	6.28	2328837	15212580.00
2011/12/01	6.45	6.52	6.36	6.37	2511434	16472404.00
2011/12/02	6.34	6.36	6.20	6.21	1225519	7801132.00
2011/12/05	6.20	6.25	6.06	6.08	1194409	7454290.00
2011/12/06	6.03	6.13	6.01	6.07	808685	4984673.00
2011/12/07	6.10	6.20	6.06	6.18	1096429	6821853.00
2011/12/08	6.13	6.20	6.05	6.16	939729	5851905.00
2011/12/09	6.06	6.17	6.06	6.11	485284	3018450.00
2011/12/12	6.11	6.16	6.00	6.05	799779	4918011.00
2011/12/13	6.02	6.02	5.81	5.83	1534350	9239179.00
2011/12/14	5.80	5.88	5.58	5.60	1060780	6205039.00
2011/12/15	5.58	5.58	5.33	5.36	1464539	8095998.00
2011/12/16	5.35	5.52	5.35	5.51	988331	5489487.00
2011/12/19	5.50	5.55	5.39	5.54	954677	5309484.00
2011/12/20	5.55	5.62	5.50	5.55	740311	4197175.00
2011/12/21	5.64	5.64	5.38	5.38	779031	4380339.00
2011/12/22	5.36	5.36	5.10	5.21	1486646	7883573.00
2011/12/23	5.21	5.36	5.21	5.27	682280	3672555.00
2011/12/26	5.24	5.33	5.20	5.25	442785	2380316.00
2011/12/27	5.25	5.27	5.14	5.15	500484	2647926.00
2011/12/28	5.10	5.16	5.07	5.16	662829	3454196.00
2011/12/29	5.15	5.28	5.10	5.25	1078995	5744860.00
2011/12/30	5.22	5.34	5.22	5.29	594526	3209021.00
2012/01/04	5.29	5.36	5.15	5.15	679215	3633860.00
2012/01/05	5.10	5.19	4.95	4.96	576101	2985663.00
2012/01/06	4.98	5.02	4.89	5.01	485755	2451509.00
2012/01/09	5.02	5.25	5.00	5.24	1497313	7874331.00
2012/01/10	5.24	5.44	5.24	5.44	2525350	13818273.00
2012/01/11	5.45	5.46	5.37	5.42	1551216	8539944.00
2012/01/12	5.38	5.49	5.37	5.38	1481679	8181564.00
2012/01/13	5.38	5.42	5.15	5.17	1767124	9425666.00
2012/01/16	5.11	5.16	5.03	5.03	633928	3295201.00
2012/01/17	5.08	5.32	4.98	5.30	1398330	7419693.00
2012/01/18	5.31	5.38	5.21	5.25	1175552	6358798.00
2012/01/19	5.24	5.42	5.20	5.29	1487733	8041633.00
2012/01/20	5.30	5.41	5.29	5.38	1224624	6686592.00
2012/01/30	5.40	5.40	5.30	5.31	922311	5027837.00
2012/01/31	5.29	5.36	5.24	5.31	845650	4550716.00
2012/02/01	5.32	5.37	5.24	5.26	714792	3869149.00
2012/02/02	5.27	5.40	5.25	5.39	1262802	6850055.00
2012/02/03	5.35	5.67	5.35	5.62	3638439	20343604.00
2012/02/06	5.76	5.88	5.62	5.70	6716365	39364572.00
2012/02/07	5.61	5.61	5.46	5.54	2716368	15292069.00
2012/02/08	5.54	5.75	5.48	5.71	2941317	16950468.00
2012/02/09	5.70	5.75	5.62	5.66	2856685	16549581.00
2012/02/10	5.67	5.79	5.65	5.75	2519722	14672748.00
2012/02/13	5.66	5.79	5.63	5.75	2159698	12583148.00
2012/02/14	5.75	5.76	5.63	5.72	1745602	10116161.00
2012/02/15	5.75	5.87	5.67	5.85	3521728	20774556.00
2012/02/16	5.84	5.93	5.72	5.81	3072071	18233072.00
2012/02/17	5.84	5.88	5.70	5.74	2248597	13200855.00
2012/02/20	5.78	5.92	5.78	5.84	3145656	18716784.00
2012/02/21	5.80	5.95	5.71	5.95	3731376	22244240.00
2012/02/22	5.99	6.00	5.91	5.99	3924229	23773650.00
2012/02/23	5.97	6.13	5.91	6.11	4985610	30448600.00
2012/02/24	6.13	6.14	6.02	6.12	4300156	26611212.00
2012/02/27	6.12	6.21	6.09	6.10	4725904	29502858.00
2012/02/28	6.06	6.09	5.94	6.01	3581008	21840448.00
2012/02/29	6.01	6.02	5.88	5.93	2675103	16186571.00
2012/03/01	5.90	5.99	5.85	5.93	2147762	12949767.00
2012/03/02	5.95	6.06	5.93	6.04	2880969	17602820.00
2012/03/05	6.05	6.23	6.03	6.19	6598182	41121672.00
2012/03/06	6.14	6.18	6.03	6.04	2880459	17813100.00
2012/03/07	5.95	6.13	5.90	6.05	2404510	14738677.00
2012/03/08	6.05	6.20	6.04	6.19	3872761	24199072.00
2012/03/09	6.20	6.58	6.19	6.46	12643129	82298856.00
2012/03/12	6.52	6.52	6.33	6.41	4423635	28713984.00
2012/03/13	6.39	6.50	6.32	6.38	4783541	30939046.00
2012/03/14	6.45	6.45	5.95	6.02	6382767	40503684.00
2012/03/15	6.03	6.06	5.80	5.83	3269249	19585956.00
2012/03/16	5.81	5.99	5.81	5.97	2581473	15550054.00
2012/03/19	5.97	6.10	5.94	6.09	3497382	21404504.00
2012/03/20	6.06	6.09	5.87	5.89	3583341	21723076.00
2012/03/21	5.96	6.02	5.85	6.01	2142852	12916160.00
2012/03/22	5.97	6.05	5.90	6.05	2581316	15711301.00
2012/03/23	6.00	6.00	5.87	5.89	1661758	10045655.00
2012/03/26	5.90	5.95	5.79	5.85	1732229	10324401.00
2012/03/27	5.90	5.95	5.81	5.84	1088938	6521695.00
2012/03/28	5.82	5.82	5.40	5.43	3262203	18585296.00
